"","time","Minute ventilation (l/min)","Arterial O2 partial pressure (mm Hg)","Total blood flow (l/min)","Arterial CO2 partial pressure (mm Hg)","Brain O2 partial pressure (mm Hg)","Antagonist plasma concentration (ng/ml)","Blood flow to brain (l/min)"
"249",24.8,32.0424238418292,197.667854056106,5.4321119947816,59.7123639017883,49.2806015881366,0,1.18621613193591
"250",24.9,32.0301269294764,197.678095620944,5.43211396375507,59.713914583862,49.2848323972314,0,1.18621810114539
"251",25,32.0178426266732,197.68835795328,5.43211594178783,59.7154654282633,49.28906772247,0,1.18622007941517
"252",25.1,32.005570864582,197.698640862987,5.43211792883018,59.7170164089909,49.2933075107048,0,1.18622206669554
"253",25.2,31.9933115708735,197.70894416152,5.43211992483233,59.718567500719,49.2975517093645,0,1.18622406293673
"254",25.3,31.9810646697882,197.719267661904,5.43212192974445,59.7201186787937,49.301800266448,0,1.18622606808888
"255",25.4,31.9688300821971,197.72961117874,5.43212394351668,59.7216699192276,49.3060531305183,0,1.18622808210212
"256",25.5,31.956607725666,197.739974528178,5.4321259660991,59.7232211986944,49.3103102506959,0,1.18623010492654
"257",25.6,31.9443975145092,197.750357527937,5.43212799744176,59.7247724945266,49.3145715766542,0,1.18623213651217
"258",25.7,31.932199359855,197.760759997282,5.43213003749471,59.7263237847079,49.318837058612,0,1.18623417680906
"259",25.8,31.9200131697018,197.771181757016,5.43213208620798,59.7278750478698,49.3231066473282,0,1.18623622576723
"260",25.9,31.9078388489772,197.78162262949,5.43213414353157,59.7294262632868,49.3273802940968,0,1.18623828333668
"261",26,31.8956762995957,197.792082438581,5.43213620941552,59.7309774108711,49.3316579507399,0,1.18624034946744
"262",26.1,31.883525420516,197.802561009695,5.43213828380987,59.732528471168,49.3359395696027,0,1.18624242410953
"263",26.2,31.8713861077975,197.813058169754,5.43214036666468,59.7340794253507,49.3402251035487,0,1.18624450721302
"264",26.3,31.8592582546569,197.823573747195,5.43214245793002,59.7356302552157,49.3445145059522,0,1.18624659872798
"265",26.4,31.8471417515227,197.834107571954,5.43214455755603,59.7371809431775,49.3488077306946,0,1.18624869860453
"266",26.5,31.8350364860918,197.844659475471,5.43214666549287,59.7387314722641,49.3531047321589,0,1.18625080679282
"267",26.6,31.8229423433825,197.855229290678,5.43214878169075,59.7402818261118,49.3574054652238,0,1.18625292324306
"268",26.7,31.8108592057897,197.865816851986,5.43215090609995,59.7418319889595,49.3617098852587,0,1.18625504790553
"269",26.8,31.7987869531365,197.876421995288,5.43215303867081,59.7433819456452,49.3660179481186,0,1.18625718073055
"270",26.9,31.786725462729,197.887044557944,5.43215517935374,59.7449316815996,49.3703296101388,0,1.18625932166853
"271",27,31.7746746094072,197.897684378771,5.43215732809923,59.7464811828416,49.3746448281302,0,1.18626147066996
"272",27.1,31.7626342655975,197.908341298055,5.43215948485786,59.7480304359734,49.3789635593741,0,1.1862636276854
"273",27.2,31.7506043013631,197.919015157511,5.4321616495803,59.7495794281753,49.3832857616174,0,1.18626579266552
"274",27.3,31.7385845844562,197.929705800304,5.43216382221731,59.7511281472,49.387611393067,0,1.18626796556108
"275",27.4,31.7265749803666,197.940413071028,5.43216600271979,59.7526765813688,49.3919404123866,0,1.18627014632296
"276",27.5,31.7145753523718,197.951136815704,5.43216819103871,59.7542247195658,49.3962727786907,0,1.18627233490213
"277",27.6,31.7025855615867,197.96187688176,5.43217038712518,59.7557725512325,49.4006084515403,0,1.1862745312497
"278",27.7,31.6906054670117,197.972633118038,5.43217259093044,59.7573200663634,49.404947390938,0,1.1862767353169
"279",27.8,31.678634925581,197.983405374781,5.43217480240586,59.7588672555005,49.4092895573242,0,1.18627894705508
"280",27.9,31.6666737922104,197.994193503616,5.43217702150294,59.7604141097283,49.4136349115716,0,1.18628116641575
"281",28,31.6547219198439,198.004997357561,5.43217924817333,59.7619606206686,49.4179834149817,0,1.18628339335054
"282",28.1,31.6427791595008,198.015816791007,5.43218148236882,59.7635067804759,49.4223350292795,0,1.18628562781125
"283",28.2,31.6308453603218,198.026651659711,5.43218372404136,59.7650525818315,49.4266897166101,0,1.18628786974982
"284",28.3,31.6189203696142,198.037501820785,5.43218597314309,59.7665980179391,49.4310474395336,0,1.18629011911836
"285",28.4,31.6070040328978,198.048367132695,5.43218822962626,59.7681430825194,49.4354081610213,0,1.18629237586915
"286",28.5,31.5950961939488,198.059247455254,5.43219049344334,59.7696877698051,49.4397718444515,0,1.18629463995463
"287",28.6,31.5831966948445,198.070142649594,5.43219276454695,59.7712320745359,49.444138453605,0,1.18629691132741
"288",28.7,31.5713053760069,198.081052578185,5.43219504288991,59.772775991953,49.4485079526618,0,1.18629918994032
"289",28.8,31.5594220762458,198.091977104813,5.43219732842522,59.774319517795,49.4528803061962,0,1.18630147574635
"290",28.9,31.5475466328018,198.102916094558,5.43219962110607,59.7758626482916,49.4572554791733,0,1.18630376869867
"291",29,31.5356788813884,198.113869413816,5.43220192088585,59.7774053801594,49.461633436945,0,1.18630606875068
"292",29.1,31.523818656234,198.124836930263,5.43220422771816,59.7789477105968,49.4660141452461,0,1.18630837585597
"293",29.2,31.5119657901234,198.13581851286,5.4322065415568,59.7804896372784,49.4703975701904,0,1.18631068996832
"294",29.3,31.5001201144381,198.14681403184,5.43220886235579,59.7820311583506,49.474783678267,0,1.18631301104175
"295",29.4,31.4882814591979,198.157823358705,5.43221119006934,59.7835722724265,49.4791724363364,0,1.18631533903048
"296",29.5,31.4764496530998,198.168846366207,5.43221352465193,59.7851129785804,49.4835638116271,0,1.18631767388895
"297",29.6,31.4646245235582,198.179882928349,5.43221586605821,59.7866532763433,49.4879577717317,0,1.18632001557185
"298",29.7,31.4528058967442,198.190932920371,5.43221821424311,59.7881931656977,49.4923542846029,0,1.18632236403406
"299",29.8,31.4409935976236,198.201996218745,5.43222056916176,59.7897326470729,49.496753318551,0,1.18632471923073
"300",29.9,31.4291874499959,198.213072701158,5.43222293076955,59.7912717213394,49.5011548422394,0,1.18632708111723
"301",30,31.4173872765318,198.224162246516,5.43222529902209,59.792810389805,49.5055588246816,0,1.18632944964918
"302",30.1,31.4055928988106,198.235264734927,5.43222767387526,59.7943486542087,49.5099652352376,0,1.18633182478243
"303",30.2,31.3938041373573,198.246380047691,5.43223005528518,59.7958865167167,49.5143740436102,0,1.18633420647311
"304",30.3,31.382020811679,198.257508067295,5.43223244320822,59.797423979917,49.5187852198424,0,1.18633659467759
"305",30.4,31.3702427403014,198.268648677404,5.43223483760101,59.7989610468145,49.5231987343135,0,1.18633898935248
"306",30.5,31.3584697408039,198.279801762853,5.43223723842045,59.8004977208268,49.5276145577354,0,1.18634139045467
"307",30.6,31.3467016298555,198.29096720963,5.4322396456237,59.8020340057782,49.5320326611505,0,1.18634379794132
"308",30.7,31.3349382232494,198.302144904883,5.43224205916818,59.8035699058959,49.5364530159277,0,1.18634621176985
"309",30.8,31.3231793359377,198.313334736895,5.43224447901159,59.8051054258047,49.5408755937593,0,1.18634863189795
"310",30.9,31.3114247820652,198.324536595086,5.4322469051119,59.8066405705222,49.545300366658,0,1.18635105828359
"311",31,31.2996743750033,198.335750369996,5.43224933742737,59.8081753454542,49.549727306954,0,1.18635349088501
"312",31.1,31.2879279273831,198.346975953293,5.43225177591653,59.80970975639,49.5541563872913,0,1.18635592966075
"313",31.2,31.2761852511285,198.358213237734,5.4322542205382,59.811243809497,49.5585875806254,0,1.1863583745696
"314",31.3,31.2644461574888,198.369462117191,5.43225667125149,59.8127775113168,49.5630208602198,0,1.18636082557068
"315",31.4,31.2527104570704,198.380722486616,5.43225912801578,59.8143108687602,49.5674561996433,0,1.18636328262337
"316",31.5,31.2409779598688,198.391994242044,5.43226159079077,59.8158438891023,49.5718935727669,0,1.18636574568736
"317",31.6,31.2292484752999,198.403277280583,5.43226405953645,59.817376579978,49.5763329537611,0,1.18636821472262
"318",31.7,31.2175218122309,198.414571500406,5.43226653421309,59.8189089493776,49.5807743170929,0,1.18637068968943
"319",31.8,31.205797779011,198.425876800742,5.43226901478128,59.8204410056414,49.5852176375229,0,1.18637317054837
"320",31.9,31.1940761835013,198.437193081864,5.43227150120191,59.8219727574562,49.5896628901028,0,1.18637565726032
"321",32,31.1823568331052,198.44852024508,5.43227399343617,59.8235042138499,49.5941100501723,0,1.18637814978647
"322",32.1,31.1706395347974,198.459858192735,5.43227649144557,59.8250353841869,49.5985590933567,0,1.18638064808832
"323",32.2,31.1589240951529,198.471206828186,5.43227899519192,59.8265662781643,49.6030099955637,0,1.18638315212767
"324",32.3,31.1472103203761,198.482566055811,5.43228150463734,59.8280969058067,49.6074627329814,0,1.18638566186665
"325",32.4,31.1354980163292,198.493935780988,5.43228401974428,59.8296272774618,49.611917282075,0,1.18638817726768
"326",32.5,31.1237869885597,198.505315910084,5.43228654047549,59.8311574037962,49.6163736195844,0,1.18639069829353
"327",32.6,31.1120770423286,198.516706350465,5.43228906679405,59.8326872957908,49.6208317225221,0,1.18639322490726
"328",32.7,31.1003679826375,198.528107010468,5.43229159866336,59.8342169647363,49.6252915681697,0,1.18639575707226
"329",32.8,31.0886596142555,198.5395177994,5.43229413604714,59.8357464222289,49.6297531340764,0,1.18639829475226
"330",32.9,31.0769517417458,198.550938627532,5.43229667890944,59.8372756801658,49.6342163980555,0,1.18640083791129
"331",33,31.0652441694923,198.562369406086,5.43229922721463,59.8388047507411,49.6386813381827,0,1.18640338651372
"332",33.1,31.0535367017247,198.573810047228,5.43230178092742,59.8403336464411,49.6431479327933,0,1.18640594052424
"333",33.2,31.0418291425452,198.585260464069,5.43230434001282,59.8418623800404,49.6476161604797,0,1.18640849990788
"334",33.3,31.030121295953,198.596720570635,5.4323069044362,59.8433909645972,49.6520860000894,0,1.18641106462999
"335",33.4,31.0184129658691,198.608190281886,5.43230947416327,59.8449194134493,49.656557430722,0,1.18641363465627
"336",33.5,31.0067039561615,198.619669513684,5.43231204916004,59.8464477402099,49.6610304317275,0,1.18641620995274
"337",33.6,30.9949940706691,198.631158182799,5.43231462939288,59.8479759587632,49.6655049827034,0,1.18641879048576
"338",33.7,30.9832831132254,198.642656206901,5.43231721482849,59.8495040832605,49.669981063493,0,1.18642137622201
"339",33.8,30.9715708876827,198.654163504539,5.43231980543392,59.8510321281155,49.6744586541824,0,1.18642396712854
"340",33.9,30.9598571979347,198.665679995148,5.43232240117653,59.8525601080009,49.678937735099,0,1.18642656317273
"341",34,30.94814184794,198.677205599029,5.43232500202406,59.8540880378436,49.6834182868086,0,1.18642916432227
"342",34.1,30.9364246417444,198.688740237355,5.43232760794455,59.8556159328212,49.6879002901138,0,1.18643177054523
"343",34.2,30.9247053835036,198.700283832151,5.43233021890642,59.8571438083575,49.6923837260514,0,1.18643438181
"344",34.3,30.9129838775048,198.711836306289,5.4323328348784,59.8586716801187,49.6968685758902,0,1.18643699808533
"345",34.4,30.9012599281886,198.723397583482,5.43233545582959,59.8601995640094,49.7013548211293,0,1.1864396193403
"346",34.5,30.8895333401705,198.73496758827,5.43233808172942,59.8617274761684,49.7058424434953,0,1.18644224554434
"347",34.6,30.8778039182621,198.746546246028,5.43234071254768,59.8632554329649,49.7103314249411,0,1.18644487666722
"348",34.7,30.8660714674916,198.758133482939,5.43234334825448,59.8647834509948,49.7148217476427,0,1.18644751267908
"349",34.8,30.8543357931242,198.769729226002,5.43234598882032,59.8663115470763,49.7193133939984,0,1.18645015355036
"350",34.9,30.842596700683,198.781333403011,5.432348634216,59.8678397382465,49.7238063466258,0,1.1864527992519
"351",35,30.8308539959682,198.792945942557,5.4323512844127,59.8693680417572,49.72830058836,0,1.18645544975486
"352",35.1,30.8191074850772,198.804566774017,5.43235393938193,59.8708964750713,49.7327961022518,0,1.18645810503076
"353",35.2,30.8073569744234,198.816195827547,5.43235659909558,59.872425055859,49.7372928715657,0,1.18646076505145
"354",35.3,30.7956022707561,198.827833034077,5.43235926352585,59.8739538019938,49.7417908797779,0,1.18646342978915
"355",35.4,30.7838431811784,198.839478325292,5.43236193264531,59.8754827315489,49.7462901105741,0,1.18646609921642
"356",35.5,30.7720795131662,198.85113163364,5.43236460642689,59.8770118627936,49.7507905478481,0,1.18646877330619
"357",35.6,30.7603110745861,198.86279289232,5.43236728484384,59.8785412141897,49.7552921756992,0,1.1864714520317
"358",35.7,30.7485376737136,198.874462035268,5.4323699678698,59.8800708043873,49.7597949784313,0,1.18647413536658
"359",35.8,30.7367591192509,198.886138997157,5.43237265547874,59.8816006522217,49.7642989405501,0,1.1864768232848
"360",35.9,30.7249752203437,198.897823713388,5.43237534764496,59.8831307767095,49.7688040467614,0,1.18647951576066
"361",36,30.7131857865987,198.909516120077,5.43237804434316,59.8846611970453,49.7733102819698,0,1.18648221276884
"362",36.1,30.7013906281006,198.92121615406,5.43238074554835,59.8861919325979,49.7778176312766,0,1.18648491428436
"363",36.2,30.6895895554282,198.932923752872,5.4323834512359,59.8877230029066,49.7823260799777,0,1.18648762028259
"364",36.3,30.6777823796721,198.944638854752,5.43238616138155,59.8892544276785,49.7868356135624,0,1.18649033073925
"365",36.4,30.6659689124473,198.956361398626,5.43238887596137,59.8907862267837,49.7913462177107,0,1.1864930456304
"366",36.5,30.6541489659128,198.968091324108,5.43239159495179,59.8923184202532,49.7958578782927,0,1.18649576493249
"367",36.6,30.6423223527863,198.979828571492,5.43239431832959,59.8938510282748,49.8003705813662,0,1.18649848862227
"368",36.7,30.630488886358,198.991573081736,5.43239704607189,59.8953840711897,49.8048843131751,0,1.18650121667688
"369",36.8,30.6186483805069,199.003324796466,5.43239977815618,59.8969175694893,49.8093990601479,0,1.18650394907378
"370",36.9,30.6068006497151,199.015083657967,5.43240251456028,59.8984515438118,49.8139148088953,0,1.18650668579081
"371",37,30.5949455090824,199.026849609175,5.43240525526238,59.8999860149388,49.8184315462097,0,1.18650942680613
"372",37.1,30.5830827743406,199.03862259366,5.43240800024099,59.9015210037924,49.8229492590624,0,1.18651217209827
"373",37.2,30.5712122618679,199.050402555646,5.432410749475,59.9030565314313,49.8274679346024,0,1.18651492164609
"374",37.3,30.559333788702,199.062189439973,5.43241350294362,59.9045926190481,49.8319875601553,0,1.18651767542882
"375",37.4,30.5474471725544,199.073983192112,5.43241626062644,59.9061292879659,49.8365081232211,0,1.18652043342602
"376",37.5,30.5355522318233,199.08578375815,5.43241902250336,59.9076665596352,49.8410296114721,0,1.18652319561761
"377",37.6,30.5236487856068,199.097591084781,5.43242178855464,59.9092044556303,49.8455520127525,0,1.18652596198384
"378",37.7,30.5117366537157,199.109405119316,5.43242455876091,59.9107429976474,49.8500753150761,0,1.18652873250533
"379",37.8,30.4998156566864,199.121225809645,5.43242733310311,59.9122822074997,49.8545995066248,0,1.18653150716301
"380",37.9,30.4878856157931,199.133053104268,5.43243011156255,59.913822107116,49.8591245757476,0,1.18653428593818
"381",38,30.4759463530597,199.144886952262,5.43243289412085,59.9153627185367,49.863650510958,0,1.18653706881249
"382",38.1,30.4639976912726,199.156727303284,5.43243568076002,59.916904063911,49.8681773009334,0,1.18653985576792
"383",38.2,30.4520394539914,199.168574107561,5.43243847146238,59.918446165494,49.8727049345133,0,1.18654264678678
"384",38.3,30.4400714655612,199.180427315895,5.43244126621059,59.9199890456438,49.8772334006976,0,1.18654544185174
"385",38.4,30.4280935511236,199.192286879643,5.43244406498767,59.9215327268183,49.8817626886455,0,1.18654824094581
"386",38.5,30.4161055366276,199.204152750719,5.43244686777696,59.9230772315726,49.8862927876739,0,1.18655104405233
"387",38.6,30.4041072488408,199.216024881579,5.43244967456216,59.9246225825557,49.8908236872556,0,1.18655385115498
"388",38.7,30.39209851536,199.227903225236,5.43245248532727,59.9261688025084,49.8953553770183,0,1.18655666223778
"389",38.8,30.3800791646214,199.239787735228,5.43245530005668,59.9277159142594,49.8998878467432,0,1.18655947728509
"390",38.9,30.368049025911,199.251678365626,5.43245811873506,59.9292639407234,49.9044210863631,0,1.1865622962816
"391",39,30.3560079293747,199.263575071031,5.43246094134746,59.930812904898,49.9089550859614,0,1.18656511921234
"392",39.1,30.343955706028,199.275477806558,5.43246376787923,59.9323628298609,49.9134898357705,0,1.18656794606267
"393",39.2,30.3318921877657,199.287386527833,5.43246659831608,59.933913738767,49.9180253261706,0,1.18657077681828
"394",39.3,30.3198172073712,199.299301191004,5.43246943264403,59.9354656548464,49.9225615476883,0,1.18657361146519
