"","time","Minute ventilation (l/min)","Arterial O2 partial pressure (mm Hg)","Total blood flow (l/min)","Arterial CO2 partial pressure (mm Hg)","Brain O2 partial pressure (mm Hg)","Antagonist plasma concentration (ng/ml)","Blood flow to brain (l/min)"
"69",6.8,32.9398031571458,196.714565711209,5.43194308233886,59.5478832216387,48.9151164641026,0,1.18604719896671
"70",6.9,32.8950339464408,196.729916048768,5.43194386212402,59.5505958899748,48.9255655255288,0,1.18604797886628
"71",7,32.8499477720864,196.745645950997,5.431944672605,59.5533674835294,48.9362254613742,0,1.18604878946608
"72",7.1,32.8045625477862,196.761757262626,5.43194551434838,59.556197634553,48.947096094415,0,1.18604963133279
"73",7.2,32.7588961452028,196.778251735326,5.43194638791176,59.5590859400937,48.9581772134549,0,1.18605050502408
"74",7.3,32.7129663770897,196.795131029115,5.4319472938433,59.5620319627656,48.9694685746014,0,1.1860514110882
"75",7.4,32.6667909807968,196.812396713757,5.43194823268135,59.5650352315358,48.9809699024784,0,1.18605235006357
"76",7.5,32.6203876021588,196.830050270186,5.43194920495406,59.5680952425311,48.9926808913823,0,1.18605332247843
"77",7.6,32.5737737797712,196.848093091882,5.43195021117901,59.5712114598602,49.0046012063772,0,1.18605432885044
"78",7.7,32.5269669296663,196.866526486277,5.43195125186289,59.5743833164547,49.0167304843386,0,1.18605536968636
"79",7.8,32.479984330409,196.885351676131,5.43195232750112,59.5776102149191,49.0290683349392,0,1.18605644548171
"80",7.9,32.4328431085629,196.904569800936,5.43195343857756,59.5808915284076,49.0416143415966,0,1.1860575567204
"81",8,32.3855602246266,196.924181918272,5.4319545855642,59.5842266015004,49.0543680623586,0,1.18605870387451
"82",8.1,32.3381524593713,196.944189005188,5.43195576892083,59.5876147510998,49.0673290307497,0,1.18605988740391
"83",8.2,32.2906364006174,196.964591959557,5.43195698909485,59.5910552673348,49.0804967565712,0,1.18606110775605
"84",8.3,32.2430284304532,196.985391601433,5.43195824652089,59.5945474144773,49.0938707266594,0,1.18606236536566
"85",8.4,32.1953447128993,197.006588674392,5.43195954162068,59.5980904318666,49.1074504056019,0,1.18606366065451
"86",8.5,32.1476011820272,197.028183846875,5.43196087480272,59.6016835348419,49.1212352364163,0,1.18606499403121
"87",8.6,32.0998135305354,197.050177713501,5.43196224646215,59.6053259156829,49.135224641189,0,1.18606636589093
"88",8.7,32.051997198788,197.072570796391,5.43196365698047,59.6090167445551,49.1494180216785,0,1.18606777661526
"89",8.8,32.004167364322,197.095363546474,5.43196510672541,59.6127551704625,49.1638147598848,0,1.18606922657199
"90",8.9,31.9563389318255,197.118556344762,5.43196659605073,59.6165403222026,49.1784142185849,0,1.18607071611494
"91",9,31.9085265235911,197.14214950365,5.43196812529608,59.620371309326,49.1932157418359,0,1.18607224558383
"92",9.1,31.8607444704474,197.166143268169,5.43196969478684,59.6242472230988,49.2082186554474,0,1.1860738153041
"93",9.2,31.8130068031719,197.190537817245,5.43197130483402,59.628167137465,49.223422267425,0,1.18607542558682
"94",9.3,31.765327244385,197.215333264935,5.43197295573411,59.6321301100118,49.2388258683848,0,1.18607707672853
"95",9.4,31.7177192009295,197.240529661653,5.43197464776901,59.6361351829324,49.25442873194,0,1.18607876901121
"96",9.5,31.6701957567349,197.266126995381,5.43197638120595,59.6401813839898,49.2702301150627,0,1.18608050270212
"97",9.6,31.6227696661659,197.292125192859,5.43197815629739,59.6442677274773,49.2862292584187,0,1.1860822780538
"98",9.7,31.5754533478564,197.31852412076,5.43197997328101,59.6483932151765,49.3024253866792,0,1.18608409530395
"99",9.8,31.5282588790282,197.345323586864,5.43198183237961,59.6525568373125,49.3188177088085,0,1.18608595467546
"100",9.9,31.4811979902909,197.37252334118,5.43198373380114,59.656757573503,49.3354054183283,0,1.1860878563763
"101",10,31.434282060924,197.400123077092,5.43198567773865,59.6609943937038,49.3521876935626,0,1.18608980059959
"102",10.1,31.3875221146356,197.428122432451,5.4319876643703,59.6652662591469,49.3691636978585,0,1.18609178752352
"103",10.2,31.3409288157963,197.456520990661,5.43198969385937,59.6695721232727,49.3863325797889,0,1.18609381731142
"104",10.3,31.2945866415989,197.485318217286,5.43199176635394,59.6739108443895,49.4036934733391,0,1.18609589011142
"105",10.4,31.2484363751989,197.514513512271,5.43199388198567,59.6782812561061,49.4212454980998,0,1.18609800605522
"106",10.5,31.2024836062613,197.544106302995,5.43199604087103,59.6826822945239,49.4389877593224,0,1.18610016525933
"107",10.6,31.1567375160442,197.574095966731,5.43199824311179,59.6871128918634,49.4569193480881,0,1.18610236782556
"108",10.7,31.1112069132712,197.604481831431,5.43200048879512,59.6915719770914,49.4750393413927,0,1.18610461384112
"109",10.8,31.0659002331013,197.635263176677,5.43200277799366,59.6960584768019,49.4933468022491,0,1.18610690337867
"110",10.9,31.0208255365552,197.666439234652,5.43200511076562,59.7005713160827,49.5118407797669,0,1.18610923649648
"111",11,30.9759905103795,197.698009191036,5.4320074871549,59.7051094193677,49.5305203092166,0,1.18611161323846
"112",11.1,30.9314024673514,197.729972185915,5.43200990719118,59.7096717112778,49.5493844120778,0,1.18611403363433
"113",11.2,30.8870683470043,197.762327314648,5.43201237089007,59.7142571174473,49.568432096073,0,1.18611649769973
"114",11.3,30.8429947167602,197.795073628716,5.43201487825321,59.7188645653344,49.5876623551856,0,1.18611900543634
"115",11.4,30.7991877734742,197.82821013655,5.43201742926849,59.7234929850196,49.6070741696649,0,1.18612155683204
"116",11.5,30.7556533453504,197.861735804319,5.43202002391011,59.7281413099849,49.6266665060161,0,1.1861241518611
"117",11.6,30.7123968942466,197.895649556703,5.43202266213882,59.7328084778786,49.6464383169771,0,1.18612679048426
"118",11.7,30.6694235183403,197.929950277648,5.43202534390206,59.7374934312631,49.6663885414824,0,1.18612947264899
"119",11.8,30.626737955148,197.964636811071,5.43202806913413,59.7421951183453,49.6865161046134,0,1.18613219828962
"120",11.9,30.5843445848865,197.999707961559,5.43203083775643,59.7469124936892,49.7068199175359,0,1.18613496732755
"121",12,30.5422474341635,198.035162495033,5.43203364967758,59.7516445189105,49.7272988774259,0,1.18613777967144
"122",12.1,30.500450179982,198.070999139385,5.43203650479369,59.7563901633528,49.7479518673833,0,1.18614063521739
"123",12.2,30.4589561540484,198.107216585088,5.43203940298853,59.761148404744,49.7687777563314,0,1.1861435338492
"124",12.3,30.4177683473832,198.143813485771,5.43204234413378,59.7659182298358,49.7897753989083,0,1.18614647543855
"125",12.4,30.3768894151888,198.180788458786,5.43204532808921,59.7706986350208,49.810943635343,0,1.18614945984524
"126",12.5,30.3363216819981,198.218140085716,5.43204835470297,59.7754886269311,49.8322812913224,0,1.18615248691739
"127",12.6,30.296067147069,198.255866912887,5.43205142381175,59.7802872230178,49.8537871778468,0,1.18615555649174
"128",12.7,30.2561274900175,198.293967451827,5.43205453524107,59.7850934521081,49.8754600910741,0,1.18615866839379
"129",12.8,30.2165040766758,198.332440179706,5.43205768880553,59.7899063549438,49.897298812153,0,1.18616182243815
"130",12.9,30.1771979651623,198.37128353975,5.43206088430902,59.7947249846978,49.9193021070456,0,1.18616501842871
"131",13,30.138209912149,198.410495941617,5.432064121545,59.7995484074704,49.9414687263393,0,1.18616825615893
"132",13.1,30.0995403793155,198.450075761751,5.43206740029674,59.8043757027648,49.9637974050483,0,1.18617153541208
"133",13.2,30.0611895399737,198.490021343707,5.43207072033761,59.8092059639406,49.9862868624051,0,1.18617485596153
"134",13.3,30.0231572858484,198.530330998442,5.4320740814313,59.8140382986477,50.0089358016416,0,1.18617821757097
"135",13.4,29.9854432340048,198.571003004584,5.43207748333213,59.8188718292379,50.0317429097597,0,1.1861816199947
"136",13.5,29.9480467339071,198.61187692676,5.43208092578527,59.8237034691143,50.0545089059887,0,1.1861850629779
"137",13.6,29.9109668745786,198.651753625269,5.43208440839878,59.8285159772662,50.075762045054,0,1.18618854612837
"138",13.7,29.8742024919085,198.690506726038,5.4320879306634,59.8333075072263,50.0953884029798,0,1.1861920689364
"139",13.8,29.8377521762103,198.728203579365,5.43209149208029,59.8380789012802,50.1135127368132,0,1.18619563090274
"140",13.9,29.8016142791421,198.764907336416,5.43209509216201,59.842830912974,50.1302514677028,0,1.18619923153951
"141",14,29.765786921847,198.800676211064,5.43209873043256,59.8475641968267,50.1457117527303,0,1.18620287037036
"142",14.1,29.7302680022432,198.835563896075,5.43210240642627,59.8522793179846,50.1599922321819,0,1.18620654692927
"143",14.2,29.6950552026787,198.869619948253,5.43210611968668,59.856976761167,50.173183727665,0,1.18621026075942
"144",14.3,29.6601459976324,198.90289014053,5.43210986976556,59.8616569388806,50.1853698853463,0,1.18621401141228
"145",14.4,29.6255376614007,198.93541677916,5.43211365622206,59.8663201988464,50.1966277589544,0,1.18621779844669
"146",14.5,29.5912272758021,198.967238992138,5.43211747862189,59.8709668307728,50.207028343205,0,1.18622162142811
"147",14.6,29.5572117378808,198.998392991641,5.43212133653668,59.8755970725355,50.216637062001,0,1.18622547992788
"148",14.7,29.523487767599,199.028912313392,5.43212522954334,59.8802111158264,50.2255142160511,0,1.18622937352266
"149",14.8,29.4900519154894,199.058828033438,5.43212915722347,59.8848091112762,50.233715390155,0,1.18623330179383
"150",14.9,29.4569005703842,199.08816897047,5.43213311916295,59.8893911732438,50.2412918353308,0,1.18623726432704
"151",15,29.4240299669723,199.116961865339,5.43213711495144,59.8939573840644,50.2482908089757,0,1.18624126071173
"152",15.1,29.3914361933793,199.145231547954,5.43214114418205,59.8985077980019,50.254755892444,0,1.18624529054083
"153",15.2,29.359115198695,199.173001089794,5.43214520645098,59.9030424448547,50.2607272822763,0,1.18624935341033
"154",15.3,29.3270628004134,199.200291942848,5.43214930135726,59.9075613332384,50.2662420563089,0,1.18625344891908
"155",15.4,29.2952746918257,199.22712406778,5.43215342850249,59.9120644536051,50.2713344199285,0,1.18625757666852
"156",15.5,29.2637464493249,199.253516050934,5.43215758749062,59.9165517809919,50.2760359313792,0,1.18626173626243
"157",15.6,29.232473539627,199.279485211746,5.43216177792781,59.921023277533,50.2803757091986,0,1.1862659273068
"158",15.7,29.2014513269113,199.305047701604,5.43216599942221,59.9254788947609,50.2843806234585,0,1.18627014940966
"159",15.8,29.1706750798407,199.330218594293,5.43217025158393,59.9299185756986,50.2880754711078,0,1.18627440218095
"160",15.9,29.1401399784698,199.355011968752,5.43217453402488,59.9343422567579,50.2914831367082,0,1.18627868523246
"161",16,29.1098411211295,199.379440986825,5.4321788463587,59.938749869511,50.2946247436228,0,1.18628299817769
"162",16.1,29.0797735310846,199.403517962747,5.43218318820073,59.9431413422538,50.2975197893693,0,1.18628734063186
"163",16.2,29.049932163132,199.427254428098,5.43218755916795,59.9475166014519,50.3001862723009,0,1.18629171221184
"164",16.3,29.0203119100665,199.450661191445,5.43219195887898,59.9518755730505,50.3026408080066,0,1.18629611253612
"165",16.4,28.9909076090147,199.473748393194,5.43219638695405,59.9562181836592,50.3048987364809,0,1.18630054122484
"166",16.5,28.9617140476376,199.496525556091,5.43220084301503,59.9605443616243,50.3069742209105,0,1.18630499789974
"167",16.6,28.932725970205,199.519001631832,5.43220532668543,59.9648540379979,50.3088803388632,0,1.18630948218424
"168",16.7,28.9039380835206,199.541185043926,5.43220983759042,59.9691471474084,50.3106291662047,0,1.18631399370342
"169",16.8,28.8753450626999,199.563083727159,5.43221437535691,59.9734236288412,50.3122318544174,0,1.18631853208409
"170",16.9,28.8469415567818,199.584705164059,5.43221893961355,59.9776834263382,50.313698702037,0,1.18632309695481
"171",17,28.8187221942655,199.606056418576,5.43222352999081,59.9819264896226,50.3150392206935,0,1.18632768794596
"172",17.1,28.7906815884738,199.627144166956,5.432228146121,59.9861527746481,50.3162621956243,0,1.18633230468978
"173",17.2,28.7628143427546,199.647974726344,5.43223278763841,59.9903622440861,50.3173757417685,0,1.18633694682047
"174",17.3,28.7351150555307,199.668554081145,5.43223745417931,59.9945548677518,50.3183873554595,0,1.18634161397422
"175",17.4,28.7075783251979,199.688887907345,5.43224214538202,59.9987306229734,50.3193039621089,0,1.18634630578929
"176",17.5,28.6801987548699,199.708981594938,5.43224686088706,60.0028894949108,50.3201319602126,0,1.18635102190611
"177",17.6,28.6529709569701,199.728840268654,5.43225160033713,60.0070314768251,50.3208772619526,0,1.18635576196732
"178",17.7,28.6258895576692,199.748468807061,5.43225636337728,60.0111565703042,50.3215453306718,0,1.1863605256179
"179",17.8,28.5989492011693,199.767871860215,5.43226114965491,60.0152647854483,50.3221412154627,0,1.18636531250521
"180",17.9,28.572144553835,199.78705386595,5.43226595881994,60.0193561410162,50.3226695830933,0,1.18637012227906
"181",18,28.5454703081676,199.806019064911,5.4322707905248,60.0234306645375,50.323134747444,0,1.18637495459186
"182",18.1,28.5189211866361,199.824771514461,5.43227564442459,60.0274883923925,50.3235406967687,0,1.18637980909863
"183",18.2,28.4924919453433,199.843315101502,5.43228052017713,60.0315293698626,50.3238911187603,0,1.18638468545714
"184",18.3,28.4661773775265,199.861653554178,5.43228541744303,60.0355536511508,50.3241894235004,0,1.18638958332796
"185",18.4,28.4399723169829,199.879790453121,5.43229033588582,60.0395612993825,50.3244387654137,0,1.18639450237455
"186",18.5,28.4138716412479,199.897729241311,5.43229527517197,60.0435523865778,50.3246420625765,0,1.18639944226334
"187",18.6,28.3878702746721,199.915473233413,5.43230023497102,60.047526993604,50.3248020149715,0,1.18640440266381
"188",18.7,28.3619631913772,199.933025624541,5.43230521495565,60.0514852101102,50.3249211215752,0,1.18640938324859
"189",18.8,28.3361454180237,199.95038949811,5.43231021480171,60.0554271344425,50.3250016957318,0,1.1864143836935
"190",18.9,28.3104120364602,199.967567833229,5.43231523418837,60.059352873543,50.3250458795503,0,1.18641940367766
"191",19,28.2847581862291,199.984563511501,5.43232027279814,60.0632625428345,50.3250556571725,0,1.18642444288353
"192",19.1,28.2591790669341,200.001374779829,5.43232533031725,60.0671563894887,50.3250329682859,0,1.18642950099731
"193",19.2,28.2336699404975,200.017993711881,5.43233040643914,60.0710349791009,50.3249806845976,0,1.1864345777124
"194",19.3,28.2082261331634,200.034423434783,5.43233550086444,60.0748986898861,50.3249019326962,0,1.18643967272937
"195",19.4,28.1828430376119,200.050667586444,5.43234061329989,60.0787478895811,50.3247996170165,0,1.18644478575492
"196",19.5,28.1575161146987,200.066729666131,5.43234574345828,60.0825829470599,50.3246764112568,0,1.18644991650183
"197",19.6,28.132240895203,200.082613043681,5.43235089105844,60.0864042323534,50.324534776235,0,1.18645506468884
"198",19.7,28.107012981418,200.098320967949,5.43235605582513,60.0902121166481,50.324376976244,0,1.18646023004073
"199",19.8,28.0818280486199,200.1138565746,5.43236123748912,60.0940069722695,50.3242050941329,0,1.18646541228819
"200",19.9,28.0566818464294,200.129222893408,5.43236643578704,60.0977891726516,50.3240210453907,0,1.18647061116784
"201",20,28.0315702014272,200.1444228549,5.43237165046144,60.1015590922926,50.323826590954,0,1.1864758264222
"202",20.1,28.0064890441198,200.159459296576,5.4323768812607,60.1053171066664,50.3236233492445,0,1.18648105779961
"203",20.2,27.9814344058072,200.174334968537,5.43238212793903,60.1090635920744,50.3234128071017,0,1.18648630505425
"204",20.3,27.9564023904887,200.189052538806,5.43238739025642,60.1127989255539,50.3231963300013,0,1.18649156794608
"205",20.4,27.931389176154,200.203614598217,5.43239266797859,60.1165234848134,50.3229751714207,0,1.1864968462408
"206",20.5,27.9063910159205,200.21802366498,5.43239796087698,60.1202376481546,50.322750481513,0,1.18650213970981
"207",20.6,27.8814042391142,200.232282188872,5.43240326872868,60.1239417943864,50.3225233151311,0,1.1865074481302
"208",20.7,27.856425252212,200.246392555142,5.43240859131645,60.1276363027324,50.3222946392115,0,1.18651277128467
"209",20.8,27.831450539657,200.260357088104,5.4324139284286,60.1313215527314,50.3220653396073,0,1.18651810896154
"210",20.9,27.8064766645517,200.274178054479,5.43241927985903,60.1349979241319,50.3218362273982,0,1.18652346095467
"211",21,27.7815002692358,200.287857666484,5.43242464540713,60.1386657967827,50.3216080447102,0,1.18652882706344
"212",21.1,27.7565180757534,200.301398084683,5.43243002487777,60.1423255505182,50.3213814701013,0,1.18653420709269
"213",21.2,27.7315268862166,200.314801420661,5.43243541808126,60.145977565041,50.3211571235294,0,1.1865396008527
"214",21.3,27.7065235830694,200.328069739428,5.43244082483327,60.1496222198013,50.3209355709207,0,1.18654500815914
"215",21.4,27.6815051292578,200.341205061747,5.43244624495484,60.1532598938742,50.3207173284179,0,1.18655042883303
"216",21.5,27.6564685683098,200.354209366223,5.43245167827229,60.156890965834,50.3205028663109,0,1.18655586270067
"217",21.6,27.6314110243311,200.367084591246,5.43245712461719,60.1605158136291,50.3202926126223,0,1.18656130959361
"218",21.7,27.6063297019483,200.379832636818,5.43246258382633,60.164134814455,50.3200869564377,0,1.18656676934863
"219",21.8,27.5812218860336,200.392455366248,5.43246805574163,60.1677483446267,50.3198862510299,0,1.18657224180762
"220",21.9,27.5560849416429,200.404954607687,5.43247354021012,60.1713567794515,50.3196908166411,0,1.18657772681763
"221",22,27.5309163135954,200.417332155588,5.4324790370839,60.1749604931009,50.3195009431466,0,1.18658322423071
"222",22.1,27.5057135261377,200.42958977207,5.43248454622005,60.1785598584854,50.3193168924667,0,1.18658873390395
"223",22.2,27.4804741825106,200.441729188143,5.43249006748062,60.1821552471277,50.3191389008127,0,1.18659425569937
"224",22.3,27.4551959644632,200.453752104907,5.43249560073253,60.1857470290388,50.3189671807448,0,1.1865997894839
"225",22.4,27.4298766317092,200.465660194607,5.43250114584756,60.1893355725946,50.3188019230827,0,1.1866053351293
"226",22.5,27.4045140213318,200.477455101656,5.43250670270227,60.1929212444147,50.3186432986669,0,1.18661089251212
"227",22.6,27.3791060471392,200.489138443574,5.43251227117795,60.1965044092424,50.3184914599828,0,1.18661646151364
"228",22.7,27.3536506989756,200.500711811866,5.43251785116056,60.2000854298277,50.3183465426617,0,1.18662204201981
"229",22.8,27.3281460419869,200.512176772841,5.43252344254066,60.2036646668116,50.3182086668652,0,1.18662763392118
"230",22.9,27.3025902158475,200.523534868367,5.43252904521338,60.2072424786133,50.3180779385633,0,1.18663323711288
"231",23,27.2769814339483,200.534787616597,5.43253465907834,60.2108192213196,50.3179544507137,0,1.18663885149452
"232",23.1,27.2513179825498,200.54593651263,5.43254028403959,60.2143952485775,50.3178382843504,0,1.18664447697013
"233",23.2,27.2255982199021,200.556983029135,5.43254592000555,60.2179709114884,50.3177295095867,0,1.18665011344815
"234",23.3,27.1998205753341,200.567928616946,5.43255156688894,60.2215465585071,50.3176281865426,0,1.18665576084128
"235",23.4,27.1739835483142,200.578774705604,5.43255722460676,60.2251225353413,50.3175343661993,0,1.18666141906651
"236",23.5,27.148085707485,200.589522703868,5.43256289308015,60.228699184856,50.3174480911869,0,1.18666708804499
"237",23.6,27.1221256896744,200.60017400022,5.4325685722344,60.2322768469805,50.3173693965116,0,1.18667276770199
"238",23.7,27.0961021988864,200.610729963298,5.43257426199884,60.2358558586175,50.3172983102261,0,1.18667845796684
"239",23.8,27.070014005105,200.621191942344,5.4325799623068,60.2394365535576,50.3172348540475,0,1.18668415877287
"240",23.9,27.0438599426225,200.631561267609,5.43258567309551,60.2430192623958,50.3171790439274,0,1.18668987005732
"241",24,27.0176389089059,200.641839250737,5.43259139430609,60.246604312454,50.3171308905752,0,1.18669559176129
"242",24.1,26.9913498636327,200.652027185122,5.43259712588343,60.2501920277053,50.3170903999451,0,1.18670132382967
"243",24.2,26.9649918277187,200.662126346274,5.43260286777615,60.2537827287026,50.3170575736788,0,1.1867070662111
"244",24.3,26.9385638823127,200.672137992131,5.43260861993655,60.2573767325089,50.3170324095187,0,1.18671281885784
"245",24.4,26.9120651677834,200.682063363376,5.43261438232048,60.2609743526314,50.317014901681,0,1.18671858172577
"246",24.5,26.8854948826597,200.691903683741,5.43262015488734,60.2645758989577,50.3170050412113,0,1.18672435477428
"247",24.6,26.8588522825828,200.701660160278,5.4326259376,60.2681816776958,50.3170028162996,0,1.18673013796624
"248",24.7,26.8321366792275,200.71133398365,5.43263173042469,60.2717919913174,50.3170082125761,0,1.18673593126788
"249",24.8,26.8053474392192,200.720926328363,5.43263753333097,60.2754071385037,50.3170212133825,0,1.18674173464877
"250",24.9,26.7784839830442,200.730438353034,5.43264334629166,60.2790274140946,50.3170418000181,0,1.18674754808172
"251",25,26.7515457839235,200.739871200633,5.43264916928277,60.2826531090399,50.3170699519753,0,1.18675337154274
"252",25.1,26.7245323667201,200.749225998694,5.43265500228341,60.2862845103552,50.3171056471443,0,1.18675920501095
"253",25.2,26.6974433068164,200.758503859554,5.43266084527576,60.2899219010799,50.3171488620077,0,1.18676504846853
"254",25.3,26.6702782289982,200.767705880555,5.43266669824496,60.2935655602382,50.3171995718181,0,1.18677090190062
"255",25.4,26.6430368063331,200.776833144255,5.43267256117908,60.297215762803,50.3172577507597,0,1.18677676529529
"256",25.5,26.6157187590501,200.785886718624,5.43267843406904,60.3008727796634,50.3173233720978,0,1.18678263864347
"257",25.6,26.5883238534466,200.79486765725,5.43268431690852,60.3045368775938,50.3173964083144,0,1.18678852193884
"258",25.7,26.5608519009228,200.803776999502,5.43269020969393,60.3082083192273,50.3174768312335,0,1.18679441517781
"259",25.8,26.533302756765,200.812615770739,5.43269611242431,60.3118873630298,50.3175646121347,0,1.18680031835944
"260",25.9,26.5056763189527,200.821384982472,5.4327020251013,60.3155742632791,50.3176597218573,0,1.18680623148535
"261",26,26.4779725270565,200.830085632548,5.43270794772902,60.3192692700455,50.3177621308955,0,1.18681215455968
"262",26.1,26.4501913611417,200.838718705303,5.43271388031406,60.3229726291757,50.317871809485,0,1.18681808758902
"263",26.2,26.4223328406808,200.847285171747,5.43271982286538,60.3266845822787,50.3179887276818,0,1.18682403058233
"264",26.3,26.3943970234727,200.855785989716,5.43272577539425,60.3304053667152,50.3181128554334,0,1.18682998355089
"265",26.4,26.3663840045717,200.86422210403,5.43273173791419,60.3341352155886,50.3182441626445,0,1.18683594650824
"266",26.5,26.3382939152255,200.872594446656,5.43273771044091,60.3378743577386,50.3183826192353,0,1.18684191947007
"267",26.6,26.3101269218232,200.880903936859,5.43274369299224,60.3416230177378,50.3185281951956,0,1.18684790245422
"268",26.7,26.2818832248546,200.889151481344,5.43274968558804,60.3453814158897,50.3186808606317,0,1.18685389548057
"269",26.8,26.2535630578804,200.897337974417,5.43275568825019,60.3491497682293,50.3188405858107,0,1.186859898571
"270",26.9,26.225166686514,200.905464298122,5.43276170100249,60.3529282865267,50.3190073411988,0,1.18686591174932
"271",27,26.1966944074165,200.913531322394,5.4327677238706,60.3567171782914,50.3191810974963,0,1.18687193504118
"272",27.1,26.1681465473037,200.921539905187,5.43277375688199,60.3605166467796,50.3193618256686,0,1.18687796847407
"273",27.2,26.1395234619652,200.929490892632,5.43277980006586,60.3643268910034,50.319549496974,0,1.18688401207721
"274",27.3,26.1108255352991,200.937385119155,5.43278585345312,60.3681481057419,50.3197440829876,0,1.18689006588148
"275",27.4,26.0820531783592,200.945223407638,5.43279191707626,60.3719804815537,50.3199455556231,0,1.18689612991941
"276",27.5,26.0532068284157,200.953006569528,5.43279799096937,60.3758242047923,50.3201538871515,0,1.18690220422508
"277",27.6,26.0242869480315,200.960735404987,5.43280407516801,60.3796794576219,50.3203690502173,0,1.18690828883407
"278",27.7,25.995294024152,200.968410703027,5.43281016970922,60.3835464180363,50.3205910178525,0,1.18691438378342
"279",27.8,25.9662285672098,200.976033241631,5.43281627463139,60.3874252598781,50.3208197634885,0,1.18692048911153
"280",27.9,25.9370911102445,200.98360378788,5.43282238997425,60.3913161528608,50.3210552609653,0,1.18692660485814
"281",28,25.9078822080378,200.991123098096,5.43282851577883,60.395219262591,50.3212974845417,0,1.18693273106428
"282",28.1,25.8786024362625,200.998591917957,5.43283465208734,60.3991347505934,50.3215464089012,0,1.18693886777217
"283",28.2,25.8492523906485,201.006010982633,5.43284079894316,60.4030627743363,50.3218020091542,0,1.1869450150252
"284",28.3,25.8198326861628,201.013381016896,5.43284695639079,60.4070034872592,50.3220642608448,0,1.18695117286789
"285",28.4,25.7903439562053,201.020702735261,5.43285312447578,60.4109570388004,50.3223331399526,0,1.18695734134578
"286",28.5,25.7607868518202,201.027976842094,5.43285930324467,60.4149235744274,50.3226086228934,0,1.18696352050543
"287",28.6,25.7311620409229,201.035204031747,5.43286549274496,60.4189032356674,50.3228906865203,0,1.18696971039434
"288",28.7,25.7014702075418,201.042384988674,5.43287169302504,60.4228961601396,50.3231793081221,0,1.18697591106092
"289",28.8,25.6717120510764,201.049520387545,5.43287790413415,60.4269024815878,50.3234744654223,0,1.18698212255441
"290",28.9,25.6418882855701,201.056610893366,5.43288412612232,60.4309223299143,50.3237761365767,0,1.18698834492486
"291",29,25.6119996389992,201.063657161614,5.43289035904034,60.434955831216,50.3240843001703,0,1.18699457822306
"292",29.1,25.5820468525759,201.070659838327,5.43289660293969,60.4390031078187,50.3243989352128,0,1.18700082250049
"293",29.2,25.5520306800687,201.077619560246,5.43290285787249,60.4430642783154,50.3247200211361,0,1.1870070778093
"294",29.3,25.521951888227,201.084536954906,5.43290912389148,60.4471394576025,50.3250475377878,0,1.18701334420223
"295",29.4,25.4918112662427,201.091412640759,5.43291540104996,60.4512287568991,50.3253814654267,0,1.18701962173258
"296",29.5,25.4616096197458,201.098247227261,5.43292168940173,60.4553322837694,50.3257217847167,0,1.18702591045417
"297",29.6,25.4313477638675,201.105041314973,5.43292798900106,60.459450142144,50.3260684767209,0,1.18703221042128
"298",29.7,25.4010265224987,201.111795495686,5.43293429990264,60.4635824323693,50.3264215228953,0,1.18703852168862
"299",29.8,25.3706467277251,201.118510352532,5.43294062216156,60.4677292512515,50.3267809050814,0,1.18704484431125
"300",29.9,25.3402092192797,201.125186460084,5.43294695583321,60.4718906920988,50.3271466055001,0,1.18705117834462
"301",30,25.3097148439992,201.131824384489,5.4329533009733,60.4760668447665,50.3275186067435,0,1.18705752384442
"302",30.1,25.2791644553031,201.138424683557,5.4329596576378,60.4802577957003,50.3278968917679,0,1.18706388086663
"303",30.2,25.2485589126805,201.144987906867,5.43296602588287,60.484463627982,50.3282814438862,0,1.18707024946743
"304",30.3,25.217899081192,201.151514595903,5.43297240576485,60.4886844213742,50.3286722467598,0,1.18707662970318
"305",30.4,25.1871858309824,201.158005284132,5.43297879734024,60.4929202523655,50.3290692843908,0,1.18708302163036
"306",30.5,25.1564200368081,201.164460497115,5.4329852006656,60.4971711942161,50.3294725411138,0,1.18708942530557
"307",30.6,25.1256025775757,201.170880752625,5.43299161579758,60.5014373170036,50.3298820015884,0,1.18709584078545
"308",30.7,25.094734335893,201.177266560739,5.43299804279284,60.505718687669,50.3302976507899,0,1.18710226812667
"309",30.8,25.0638161976332,201.183618423946,5.43300448170803,60.5100153700624,50.3307194740023,0,1.18710870738591
"310",30.9,25.0328490515099,201.189936837244,5.43301093259976,60.5143274249894,50.331147456809,0,1.18711515861977
"311",31,25.0018337886652,201.196222288236,5.43301739552456,60.5186549102572,50.3315815850853,0,1.1871216218848
"312",31.1,24.9707713022688,201.202475257257,5.43302387053884,60.5229978807208,50.3320218449896,0,1.18712809723741
"313",31.2,24.9396624871292,201.208696217437,5.43303035769886,60.5273563883294,50.3324682229552,0,1.18713458473389
"314",31.3,24.9085082393157,201.21488563482,5.43303685706073,60.5317304821725,50.3329207056827,0,1.18714108443034
"315",31.4,24.8773094557931,201.221043968459,5.43304336868032,60.5361202085261,50.3333792801308,0,1.18714759638266
"316",31.5,24.8460670340655,201.227171670504,5.43304989261329,60.5405256108993,50.3338439335089,0,1.1871541206465
"317",31.6,24.8147818718329,201.233269186312,5.43305642891502,60.5449467300798,50.3343146532688,0,1.18716065727726
"318",31.7,24.7834548666577,201.239336954519,5.43306297764058,60.5493836041803,50.3347914270965,0,1.18716720633002
