"","time","Minute ventilation (l/min)","Arterial O2 partial pressure (mm Hg)","Total blood flow (l/min)","Arterial CO2 partial pressure (mm Hg)","Brain O2 partial pressure (mm Hg)","Antagonist plasma concentration (ng/ml)","Blood flow to brain (l/min)"
"27429",2742.8,0,25.5100723543095,8.66419758473147e-28,67.1225714436322,0,0,2.36624943305834e-28
"27430",2742.9,0,25.5100723543095,8.63830207342376e-28,67.1225714436322,0,0,2.35917719834169e-28
"27431",2743,0,25.5100723543095,8.61248395453159e-28,67.1225714436322,0,0,2.35212610000353e-28
"27432",2743.1,0,25.5100723543095,8.58674300030726e-28,67.1225714436322,0,0,2.34509607584445e-28
"27433",2743.2,0,25.5100723543095,8.56107898558802e-28,67.1225714436322,0,0,2.33808706437102e-28
"27434",2743.3,0,25.5100723543095,8.53549167475477e-28,67.1225714436322,0,0,2.33109900123412e-28
"27435",2743.4,0,25.5100723543095,8.50998083576099e-28,67.1225714436322,0,0,2.32413182306032e-28
"27436",2743.5,0,25.5100723543095,8.48454624295496e-28,67.1225714436322,0,0,2.31718546822264e-28
"27437",2743.6,0,25.5100723543095,8.45918767357776e-28,67.1225714436322,0,0,2.31025987588415e-28
"27438",2743.7,0,25.5100723543095,8.43390489562948e-28,67.1225714436322,0,0,2.30335498268415e-28
"27439",2743.8,0,25.5100723543095,8.4086976820921e-28,67.1225714436322,0,0,2.29647072662252e-28
"27440",2743.9,0,25.5100723543095,8.38356580602418e-28,67.1225714436322,0,0,2.28960704572007e-28
"27441",2744,0,25.5100723543095,8.35850904343615e-28,67.1225714436322,0,0,2.28276387880376e-28
"27442",2744.1,0,25.5100723543095,8.33352716872525e-28,67.1225714436322,0,0,2.27594116426e-28
"27443",2744.2,0,25.5100723543095,8.30861995933099e-28,67.1225714436322,0,0,2.26913884130604e-28
"27444",2744.3,0,25.5100723543095,8.28378719737752e-28,67.1225714436322,0,0,2.26235685043856e-28
"27445",2744.4,0,25.5100723543095,8.25902865489857e-28,67.1225714436322,0,0,2.25559512939847e-28
"27446",2744.5,0,25.5100723543095,8.23434410744238e-28,67.1225714436322,0,0,2.24885361688652e-28
"27447",2744.6,0,25.5100723543095,8.20973333655541e-28,67.1225714436322,0,0,2.2421322532416e-28
"27448",2744.7,0,25.5100723543095,8.18519612663692e-28,67.1225714436322,0,0,2.23543097958173e-28
"27449",2744.8,0,25.5100723543095,8.16073225332729e-28,67.1225714436322,0,0,2.22874973463282e-28
"27450",2744.9,0,25.5100723543095,8.13634149716136e-28,67.1225714436322,0,0,2.2220884584575e-28
"27451",2745,0,25.5100723543095,8.11202363891572e-28,67.1225714436322,0,0,2.21544709118439e-28
"27452",2745.1,0,25.5100723543095,8.08777845724471e-28,67.1225714436322,0,0,2.20882557236256e-28
"27453",2745.2,0,25.5100723543095,8.06360573915619e-28,67.1225714436322,0,0,2.20222384382242e-28
"27454",2745.3,0,25.5100723543095,8.03950527359996e-28,67.1225714436322,0,0,2.1956418479248e-28
"27455",2745.4,0,25.5100723543095,8.01547683793863e-28,67.1225714436322,0,0,2.18907952386596e-28
"27456",2745.5,0,25.5100723543095,7.99152021905467e-28,67.1225714436322,0,0,2.18253681344208e-28
"27457",2745.6,0,25.5100723543095,7.96763520195823e-28,67.1225714436322,0,0,2.17601365793802e-28
"27458",2745.7,0,25.5100723543095,7.94382157356903e-28,67.1225714436322,0,0,2.16950999916017e-28
"27459",2745.8,0,25.5100723543095,7.92007911857876e-28,67.1225714436322,0,0,2.1630257783064e-28
"27460",2745.9,0,25.5100723543095,7.89640762328678e-28,67.1225714436322,0,0,2.15656093701365e-28
"27461",2746,0,25.5100723543095,7.87280687737124e-28,67.1225714436322,0,0,2.15011541784165e-28
"27462",2746.1,0,25.5100723543095,7.84927666744292e-28,67.1225714436322,0,0,2.14368916251239e-28
"27463",2746.2,0,25.5100723543095,7.82581678402076e-28,67.1225714436322,0,0,2.13728211381521e-28
"27464",2746.3,0,25.5100723543095,7.8024270218718e-28,67.1225714436322,0,0,2.13089421569965e-28
"27465",2746.4,0,25.5100723543095,7.7791071668477e-28,67.1225714436322,0,0,2.12452540968039e-28
"27466",2746.5,0,25.5100723543095,7.75585701099781e-28,67.1225714436322,0,0,2.11817563896471e-28
"27467",2746.6,0,25.5100723543095,7.73267634376087e-28,67.1225714436322,0,0,2.11184484604697e-28
"27468",2746.7,0,25.5100723543095,7.70956495623879e-28,67.1225714436322,0,0,2.10553297387572e-28
"27469",2746.8,0,25.5100723543095,7.68652264336598e-28,67.1225714436322,0,0,2.09923996644619e-28
"27470",2746.9,0,25.5100723543095,7.66354920296743e-28,67.1225714436322,0,0,2.09296576854305e-28
"27471",2747,0,25.5100723543095,7.6406444254534e-28,67.1225714436322,0,0,2.08671032292597e-28
"27472",2747.1,0,25.5100723543095,7.61780810554129e-28,67.1225714436322,0,0,2.08047357353093e-28
"27473",2747.2,0,25.5100723543095,7.59504003834651e-28,67.1225714436322,0,0,2.07425546440257e-28
"27474",2747.3,0,25.5100723543095,7.57234001918199e-28,67.1225714436322,0,0,2.06805593963953e-28
"27475",2747.4,0,25.5100723543095,7.54970784343531e-28,67.1225714436322,0,0,2.06187494336079e-28
"27476",2747.5,0,25.5100723543095,7.52714330741205e-28,67.1225714436322,0,0,2.05571241993608e-28
"27477",2747.6,0,25.5100723543095,7.50464621201168e-28,67.1225714436322,0,0,2.04956831498972e-28
"27478",2747.7,0,25.5100723543095,7.48221636073628e-28,67.1225714436322,0,0,2.04344257485683e-28
"27479",2747.8,0,25.5100723543095,7.4598535469368e-28,67.1225714436322,0,0,2.03733514310022e-28
"27480",2747.9,0,25.5100723543095,7.4375575737364e-28,67.1225714436322,0,0,2.0312459659515e-28
"27481",2748,0,25.5100723543095,7.41532823766453e-28,67.1225714436322,0,0,2.02517498784153e-28
"27482",2748.1,0,25.5100723543095,7.39316533933061e-28,67.1225714436322,0,0,2.01912215431544e-28
"27483",2748.2,0,25.5100723543095,7.37106868248494e-28,67.1225714436322,0,0,2.01308741177613e-28
"27484",2748.3,0,25.5100723543095,7.34903806206183e-28,67.1225714436322,0,0,2.00707070421882e-28
"27485",2748.4,0,25.5100723543095,7.32707328651441e-28,67.1225714436322,0,0,2.00107197933079e-28
"27486",2748.5,0,25.5100723543095,7.3051741639327e-28,67.1225714436322,0,0,1.99509118470016e-28
"27487",2748.6,0,25.5100723543095,7.28334049272851e-28,67.1225714436322,0,0,1.98912826527188e-28
"27488",2748.7,0,25.5100723543095,7.26157208105187e-28,67.1225714436322,0,0,1.98318316865044e-28
"27489",2748.8,0,25.5100723543095,7.23986873044361e-28,67.1225714436322,0,0,1.97725584063535e-28
"27490",2748.9,0,25.5100723543095,7.21823024590833e-28,67.1225714436322,0,0,1.97134622797207e-28
"27491",2749,0,25.5100723543095,7.19665642933223e-28,67.1225714436322,0,0,1.96545427655443e-28
"27492",2749.1,0,25.5100723543095,7.17514709230449e-28,67.1225714436322,0,0,1.95957993492618e-28
"27493",2749.2,0,25.5100723543095,7.15370204699938e-28,67.1225714436322,0,0,1.95372315179089e-28
"27494",2749.3,0,25.5100723543095,7.13232109560836e-28,67.1225714436322,0,0,1.94788387312573e-28
"27495",2749.4,0,25.5100723543095,7.11100404932279e-28,67.1225714436322,0,0,1.94206204736582e-28
"27496",2749.5,0,25.5100723543095,7.08975071241929e-28,67.1225714436322,0,0,1.93625762105782e-28
"27497",2749.6,0,25.5100723543095,7.06856089699727e-28,67.1225714436322,0,0,1.93047054288485e-28
"27498",2749.7,0,25.5100723543095,7.04743441752094e-28,67.1225714436322,0,0,1.92470076217584e-28
"27499",2749.8,0,25.5100723543095,7.02637108059518e-28,67.1225714436322,0,0,1.91894822611333e-28
"27500",2749.9,0,25.5100723543095,7.00537069686881e-28,67.1225714436322,0,0,1.91321288298426e-28
"27501",2750,0,25.5100723543095,6.98443307776325e-28,67.1225714436322,0,0,1.90749468128657e-28
"27502",2750.1,0,25.5100723543095,6.96355803769151e-28,67.1225714436322,0,0,1.90179357033524e-28
"27503",2750.2,0,25.5100723543095,6.94274538779953e-28,67.1225714436322,0,0,1.89610949855297e-28
"27504",2750.3,0,25.5100723543095,6.92199494196838e-28,67.1225714436322,0,0,1.89044241510947e-28
"27505",2750.4,0,25.5100723543095,6.9013065145338e-28,67.1225714436322,0,0,1.8847922692986e-28
"27506",2750.5,0,25.5100723543095,6.88067992417122e-28,67.1225714436322,0,0,1.87915901159942e-28
"27507",2750.6,0,25.5100723543095,6.86011498243974e-28,67.1225714436322,0,0,1.87354259054748e-28
"27508",2750.7,0,25.5100723543095,6.83961150502681e-28,67.1225714436322,0,0,1.86794295580583e-28
"27509",2750.8,0,25.5100723543095,6.81916930802948e-28,67.1225714436322,0,0,1.86236005714933e-28
"27510",2750.9,0,25.5100723543095,6.79878820714625e-28,67.1225714436322,0,0,1.85679384424405e-28
"27511",2751,0,25.5100723543095,6.77846802042615e-28,67.1225714436322,0,0,1.85124426739797e-28
"27512",2751.1,0,25.5100723543095,6.75820856873191e-28,67.1225714436322,0,0,1.84571127768752e-28
"27513",2751.2,0,25.5100723543095,6.73800966680765e-28,67.1225714436322,0,0,1.84019482451812e-28
"27514",2751.3,0,25.5100723543095,6.71787113457185e-28,67.1225714436322,0,0,1.83469485870829e-28
"27515",2751.4,0,25.5100723543095,6.69779279469606e-28,67.1225714436322,0,0,1.82921133182848e-28
"27516",2751.5,0,25.5100723543095,6.67777446390808e-28,67.1225714436322,0,0,1.82374419382585e-28
"27517",2751.6,0,25.5100723543095,6.65781596279825e-28,67.1225714436322,0,0,1.81829339570242e-28
"27518",2751.7,0,25.5100723543095,6.63791711477936e-28,67.1225714436322,0,0,1.81285888923108e-28
"27519",2751.8,0,25.5100723543095,6.61807773587154e-28,67.1225714436322,0,0,1.8074406241657e-28
"27520",2751.9,0,25.5100723543095,6.59829765263713e-28,67.1225714436322,0,0,1.80203855313933e-28
"27521",2752,0,25.5100723543095,6.57857669235388e-28,67.1225714436322,0,0,1.79665262898037e-28
"27522",2752.1,0,25.5100723543095,6.55891467303662e-28,67.1225714436322,0,0,1.79128280198748e-28
"27523",2752.2,0,25.5100723543095,6.53931142084352e-28,67.1225714436322,0,0,1.7859290246833e-28
"27524",2752.3,0,25.5100723543095,6.51976675504366e-28,67.1225714436322,0,0,1.78059124770904e-28
"27525",2752.4,0,25.5100723543095,6.50028050402819e-28,67.1225714436322,0,0,1.77526942419719e-28
"27526",2752.5,0,25.5100723543095,6.48085249757266e-28,67.1225714436322,0,0,1.76996350765832e-28
"27527",2752.6,0,25.5100723543095,6.46148255610966e-28,67.1225714436322,0,0,1.76467344905139e-28
"27528",2752.7,0,25.5100723543095,6.44217050838262e-28,67.1225714436322,0,0,1.75939920160512e-28
"27529",2752.8,0,25.5100723543095,6.4229161812325e-28,67.1225714436322,0,0,1.75414071802861e-28
"27530",2752.9,0,25.5100723543095,6.40371940083889e-28,67.1225714436322,0,0,1.74889795085038e-28
"27531",2753,0,25.5100723543095,6.38457999290066e-28,67.1225714436322,0,0,1.74367085246764e-28
"27532",2753.1,0,25.5100723543095,6.36549778841172e-28,67.1225714436322,0,0,1.73845937672371e-28
"27533",2753.2,0,25.5100723543095,6.3464726203838e-28,67.1225714436322,0,0,1.73326347801299e-28
"27534",2753.3,0,25.5100723543095,6.3275043143922e-28,67.1225714436322,0,0,1.72808310869896e-28
"27535",2753.4,0,25.5100723543095,6.30859269924006e-28,67.1225714436322,0,0,1.72291822202661e-28
"27536",2753.5,0,25.5100723543095,6.28973760640767e-28,67.1225714436322,0,0,1.71776877197211e-28
"27537",2753.6,0,25.5100723543095,6.27093886993629e-28,67.1225714436322,0,0,1.71263471321103e-28
"27538",2753.7,0,25.5100723543095,6.25219631830932e-28,67.1225714436322,0,0,1.70751599890105e-28
"27539",2753.8,0,25.5100723543095,6.23350978325062e-28,67.1225714436322,0,0,1.70241258308487e-28
"27540",2753.9,0,25.5100723543095,6.21487909913736e-28,67.1225714436322,0,0,1.69732442052978e-28
"27541",2754,0,25.5100723543095,6.1963040966126e-28,67.1225714436322,0,0,1.6922514649833e-28
"27542",2754.1,0,25.5100723543095,6.17778461167742e-28,67.1225714436322,0,0,1.68719367165624e-28
"27543",2754.2,0,25.5100723543095,6.1593204771831e-28,67.1225714436322,0,0,1.68215099489918e-28
"27544",2754.3,0,25.5100723543095,6.14091153092762e-28,67.1225714436322,0,0,1.67712339041368e-28
"27545",2754.4,0,25.5100723543095,6.12255760656029e-28,67.1225714436322,0,0,1.67211081276828e-28
"27546",2754.5,0,25.5100723543095,6.10425853856907e-28,67.1225714436322,0,0,1.66711321676054e-28
"27547",2754.6,0,25.5100723543095,6.08601415974591e-28,67.1225714436322,0,0,1.66213055672485e-28
"27548",2754.7,0,25.5100723543095,6.06782430875494e-28,67.1225714436322,0,0,1.65716278859931e-28
"27549",2754.8,0,25.5100723543095,6.04968882552699e-28,67.1225714436322,0,0,1.65220986866798e-28
"27550",2754.9,0,25.5100723543095,6.0316075443655e-28,67.1225714436322,0,0,1.64727175167804e-28
"27551",2755,0,25.5100723543095,6.0135803037229e-28,67.1225714436322,0,0,1.64234839350979e-28
"27552",2755.1,0,25.5100723543095,5.99560694456414e-28,67.1225714436322,0,0,1.6374397507297e-28
"27553",2755.2,0,25.5100723543095,5.97768730229556e-28,67.1225714436322,0,0,1.63254577838616e-28
"27554",2755.3,0,25.5100723543095,5.95982121768943e-28,67.1225714436322,0,0,1.62766643299303e-28
"27555",2755.4,0,25.5100723543095,5.94200853383563e-28,67.1225714436322,0,0,1.62280167169712e-28
"27556",2755.5,0,25.5100723543095,5.92424908832422e-28,67.1225714436322,0,0,1.61795145014321e-28
"27557",2755.6,0,25.5100723543095,5.90654272175327e-28,67.1225714436322,0,0,1.61311572479758e-28
"27558",2755.7,0,25.5100723543095,5.88888927360279e-28,67.1225714436322,0,0,1.60829445182116e-28
"27559",2755.8,0,25.5100723543095,5.87128858764499e-28,67.1225714436322,0,0,1.60348758854712e-28
"27560",2755.9,0,25.5100723543095,5.85374050969125e-28,67.1225714436322,0,0,1.59869509286553e-28
"27561",2756,0,25.5100723543095,5.83624487928613e-28,67.1225714436322,0,0,1.59391692095494e-28
"27562",2756.1,0,25.5100723543095,5.81880153947356e-28,67.1225714436322,0,0,1.58915302994963e-28
"27563",2756.2,0,25.5100723543095,5.80141033344301e-28,67.1225714436322,0,0,1.58440337702361e-28
"27564",2756.3,0,25.5100723543095,5.78407110272124e-28,67.1225714436322,0,0,1.57966791889678e-28
"27565",2756.4,0,25.5100723543095,5.76678369643015e-28,67.1225714436322,0,0,1.57494661436335e-28
"27566",2756.5,0,25.5100723543095,5.74954795831893e-28,67.1225714436322,0,0,1.57023942075019e-28
"27567",2756.6,0,25.5100723543095,5.73236373409296e-28,67.1225714436322,0,0,1.56554629591842e-28
"27568",2756.7,0,25.5100723543095,5.71523087360857e-28,67.1225714436322,0,0,1.56086719886282e-28
"27569",2756.8,0,25.5100723543095,5.69814921872786e-28,67.1225714436322,0,0,1.55620208639488e-28
"27570",2756.9,0,25.5100723543095,5.6811186190428e-28,67.1225714436322,0,0,1.55155091743719e-28
"27571",2757,0,25.5100723543095,5.66413891926019e-28,67.1225714436322,0,0,1.54691364957814e-28
"27572",2757.1,0,25.5100723543095,5.64720996738181e-28,67.1225714436322,0,0,1.54229024130603e-28
"27573",2757.2,0,25.5100723543095,5.63033161344255e-28,67.1225714436322,0,0,1.53768065166438e-28
"27574",2757.3,0,25.5100723543095,5.61350370123248e-28,67.1225714436322,0,0,1.53308483799125e-28
"27575",2757.4,0,25.5100723543095,5.59672608990327e-28,67.1225714436322,0,0,1.52850276182002e-28
"27576",2757.5,0,25.5100723543095,5.57999862178243e-28,67.1225714436322,0,0,1.5239343800893e-28
"27577",2757.6,0,25.5100723543095,5.56332114983939e-28,67.1225714436322,0,0,1.51937965264407e-28
"27578",2757.7,0,25.5100723543095,5.54669352344e-28,67.1225714436322,0,0,1.51483853834516e-28
"27579",2757.8,0,25.5100723543095,5.53011559359911e-28,67.1225714436322,0,0,1.51031099650373e-28
"27580",2757.9,0,25.5100723543095,5.51358721176255e-28,67.1225714436322,0,0,1.50579698654866e-28
"27581",2758,0,25.5100723543095,5.49710822975774e-28,67.1225714436322,0,0,1.50129646801305e-28
"27582",2758.1,0,25.5100723543095,5.48067849951895e-28,67.1225714436322,0,0,1.49680940045917e-28
"27583",2758.2,0,25.5100723543095,5.46429787333404e-28,67.1225714436322,0,0,1.49233574354587e-28
"27584",2758.3,0,25.5100723543095,5.44796620582172e-28,67.1225714436322,0,0,1.48787545756855e-28
"27585",2758.4,0,25.5100723543095,5.43168335179362e-28,67.1225714436322,0,0,1.48342850287531e-28
"27586",2758.5,0,25.5100723543095,5.41544916235438e-28,67.1225714436322,0,0,1.47899483880185e-28
"27587",2758.6,0,25.5100723543095,5.39926349296685e-28,67.1225714436322,0,0,1.47457442587413e-28
"27588",2758.7,0,25.5100723543095,5.38312620094376e-28,67.1225714436322,0,0,1.4701672251233e-28
"27589",2758.8,0,25.5100723543095,5.36703713872458e-28,67.1225714436322,0,0,1.46577319624962e-28
"27590",2758.9,0,25.5100723543095,5.35099616286433e-28,67.1225714436322,0,0,1.46139230007732e-28
"27591",2759,0,25.5100723543095,5.33500313211163e-28,67.1225714436322,0,0,1.45702449802971e-28
"27592",2759.1,0,25.5100723543095,5.31905790047979e-28,67.1225714436322,0,0,1.45266975023687e-28
"27593",2759.2,0,25.5100723543095,5.3031603250798e-28,67.1225714436322,0,0,1.44832801767487e-28
"27594",2759.3,0,25.5100723543095,5.28731026526966e-28,67.1225714436322,0,0,1.44399926193346e-28
"27595",2759.4,0,25.5100723543095,5.27150757457259e-28,67.1225714436322,0,0,1.43968344300885e-28
"27596",2759.5,0,25.5100723543095,5.25575211474258e-28,67.1225714436322,0,0,1.43538052314515e-28
"27597",2759.6,0,25.5100723543095,5.24004374819936e-28,67.1225714436322,0,0,1.43109046476829e-28
"27598",2759.7,0,25.5100723543095,5.22438232994159e-28,67.1225714436322,0,0,1.42681322827744e-28
"27599",2759.8,0,25.5100723543095,5.20876772141867e-28,67.1225714436322,0,0,1.42254877583352e-28
"27600",2759.9,0,25.5100723543095,5.19319978009693e-28,67.1225714436322,0,0,1.41829706850965e-28
"27601",2760,0,25.5100723543095,5.17767836776893e-28,67.1225714436322,0,0,1.41405806856047e-28
"27602",2760.1,0,25.5100723543095,5.16220334856546e-28,67.1225714436322,0,0,1.40983173887919e-28
"27603",2760.2,0,25.5100723543095,5.14677458095793e-28,67.1225714436322,0,0,1.40561804081344e-28
"27604",2760.3,0,25.5100723543095,5.1313919264858e-28,67.1225714436322,0,0,1.40141693654872e-28
"27605",2760.4,0,25.5100723543095,5.11605524677899e-28,67.1225714436322,0,0,1.39722838829525e-28
"27606",2760.5,0,25.5100723543095,5.10076440560623e-28,67.1225714436322,0,0,1.39305235884738e-28
"27607",2760.6,0,25.5100723543095,5.08551926597626e-28,67.1225714436322,0,0,1.38888881079188e-28
"27608",2760.7,0,25.5100723543095,5.07031968882604e-28,67.1225714436322,0,0,1.38473770614974e-28
"27609",2760.8,0,25.5100723543095,5.05516553982809e-28,67.1225714436322,0,0,1.38059900823522e-28
"27610",2760.9,0,25.5100723543095,5.04005668631868e-28,67.1225714436322,0,0,1.376472680817e-28
"27611",2761,0,25.5100723543095,5.02499298992422e-28,67.1225714436322,0,0,1.37235868610432e-28
"27612",2761.1,0,25.5100723543095,5.00997431508145e-28,67.1225714436322,0,0,1.36825698707398e-28
"27613",2761.2,0,25.5100723543095,4.99500052724441e-28,67.1225714436322,0,0,1.36416754698058e-28
"27614",2761.3,0,25.5100723543095,4.9800714940335e-28,67.1225714436322,0,0,1.36009032967038e-28
"27615",2761.4,0,25.5100723543095,4.96518707954346e-28,67.1225714436322,0,0,1.35602529802677e-28
"27616",2761.5,0,25.5100723543095,4.95034715099748e-28,67.1225714436322,0,0,1.35197241578751e-28
"27617",2761.6,0,25.5100723543095,4.93555157818644e-28,67.1225714436322,0,0,1.34793164739165e-28
"27618",2761.7,0,25.5100723543095,4.92080022621178e-28,67.1225714436322,0,0,1.34390295599749e-28
"27619",2761.8,0,25.5100723543095,4.90609296267168e-28,67.1225714436322,0,0,1.33988630544523e-28
"27620",2761.9,0,25.5100723543095,4.89142965424048e-28,67.1225714436322,0,0,1.33588165932275e-28
"27621",2762,0,25.5100723543095,4.87681017114443e-28,67.1225714436322,0,0,1.33188898218799e-28
"27622",2762.1,0,25.5100723543095,4.86223438530711e-28,67.1225714436322,0,0,1.32790823906243e-28
"27623",2762.2,0,25.5100723543095,4.84770216345987e-28,67.1225714436322,0,0,1.32393939354952e-28
"27624",2762.3,0,25.5100723543095,4.83321337524383e-28,67.1225714436322,0,0,1.3199824100474e-28
"27625",2762.4,0,25.5100723543095,4.81876789043234e-28,67.1225714436322,0,0,1.31603725299031e-28
"27626",2762.5,0,25.5100723543095,4.8043655761568e-28,67.1225714436322,0,0,1.31210388609095e-28
"27627",2762.6,0,25.5100723543095,4.79000630736496e-28,67.1225714436322,0,0,1.30818227519675e-28
"27628",2762.7,0,25.5100723543095,4.77568995855824e-28,67.1225714436322,0,0,1.3042723860332e-28
"27629",2762.8,0,25.5100723543095,4.7614163980355e-28,67.1225714436322,0,0,1.30037418263187e-28
"27630",2762.9,0,25.5100723543095,4.74718550053703e-28,67.1225714436322,0,0,1.29648763078349e-28
"27631",2763,0,25.5100723543095,4.73299713625242e-28,67.1225714436322,0,0,1.29261269503599e-28
"27632",2763.1,0,25.5100723543095,4.71885117799427e-28,67.1225714436322,0,0,1.28874934065365e-28
