"","time","Minute ventilation (l/min)","Arterial O2 partial pressure (mm Hg)","Total blood flow (l/min)","Arterial CO2 partial pressure (mm Hg)","Brain O2 partial pressure (mm Hg)","Antagonist plasma concentration (ng/ml)","Blood flow to brain (l/min)"
"249",24.8,28.1608972251079,200.313167189169,5.43245336785133,60.1120710368337,50.3384350185845,0,1.18655755312719
"250",24.9,28.1365518689322,200.326089880899,5.43245830597976,60.115364853782,50.338319423877,0,1.18656249178466
"251",25,28.1121994955687,200.338888724854,5.43246325621667,60.1186545332596,50.3381915505505,0,1.18656744254867
"252",25.1,28.0878383719215,200.351565333057,5.4324682184301,60.1219402124754,50.3380518720192,0,1.18657240528723
"253",25.2,28.0634667912461,200.364121286761,5.43247319249038,60.1252220303749,50.3379008308032,0,1.18657737987067
"254",25.3,28.0390830737943,200.376558137827,5.43247817827017,60.1285001275897,50.3377388409524,0,1.18658236617161
"255",25.4,28.0146855674027,200.388877410012,5.43248317564443,60.1317746463849,50.3375662902628,0,1.18658736406502
"256",25.5,27.99027264804,200.401080600158,5.43248818449045,60.1350457306034,50.3373835423778,0,1.18659237342816
"257",25.6,27.9658427202967,200.413169179315,5.43249320468783,60.1383135256095,50.3371909386633,0,1.18659739414064
"258",25.7,27.9413942178357,200.425144593761,5.43249823611851,60.1415781782301,50.3369887999762,0,1.18660242608436
"259",25.8,27.9169256037995,200.437005517256,5.43250327866692,60.1448399123564,50.3367774981286,0,1.18660746914375
"260",25.9,27.8924353713163,200.448745596703,5.43250833222216,60.1480991762275,50.3365580599015,0,1.1866125232079
"261",26,27.8679220432857,200.460366454051,5.4325133966782,60.1513562905723,50.3363318450916,0,1.18661758817076
"262",26.1,27.8433841734431,200.471870216244,5.43251847193307,60.1546115601069,50.3361001097341,0,1.18662266393036
"263",26.2,27.8188203461847,200.48325893991,5.43252355788872,60.1578652857974,50.3358640071906,0,1.18662775038863
"264",26.3,27.7942291768084,200.494534616505,5.43252865445095,60.1611177651865,50.3356245973415,0,1.18663284745135
"265",26.4,27.7696093117662,200.505699176093,5.43253376152932,60.1643692924599,50.3353828536286,0,1.18663795502809
"266",26.5,27.7449594288158,200.516754490947,5.43253887903715,60.1676201585157,50.3351396697302,0,1.18664307303214
"267",26.6,27.7202782371542,200.527702378922,5.43254400689139,60.170870651025,50.3348958657913,0,1.18664820138045
"268",26.7,27.6955644775245,200.538544606578,5.43254914501261,60.1741210544871,50.3346521941153,0,1.18665333999358
"269",26.8,27.6708169222944,200.549282891991,5.43255429332489,60.1773716502773,50.3344093443768,0,1.18665848879561
"270",26.9,27.6460343755115,200.559918907514,5.4325594517558,60.1806227166924,50.3341679485764,0,1.1866636477141
"271",27,27.6212156729326,200.570454282183,5.43256462023633,60.1838745289889,50.3339285854696,0,1.18666881668002
"272",27.1,27.5963596820319,200.580890604046,5.43256979870081,60.1871273594186,50.3336917847247,0,1.1866739956277
"273",27.2,27.5714653019851,200.591229422272,5.43257498708687,60.1903814772591,50.3334580307316,0,1.18667918449479
"274",27.3,27.5465314636326,200.601472249161,5.4325801853354,60.1936371488421,50.3332277661837,0,1.18668438322213
"275",27.4,27.5215571294236,200.611620561963,5.43258539339044,60.1968946375771,50.3330013953082,0,1.18668959175379
"276",27.5,27.4965412933387,200.621675804595,5.4325906111992,60.2001542039735,50.3327792868884,0,1.18669481003696
"277",27.6,27.4714829807966,200.631639389215,5.43259583871191,60.2034161056586,50.3325617770377,0,1.18670003802189
"278",27.7,27.4463812485398,200.641512697724,5.43260107588188,60.2066805973947,50.332349171784,0,1.18670527566184
"279",27.8,27.4212351845065,200.651297083108,5.43260632266532,60.209947931093,50.3321417494178,0,1.18671052291307
"280",27.9,27.3960439076823,200.660993870737,5.43261157902141,60.2132183558258,50.331939762711,0,1.18671577973472
"281",28,27.37080656794,200.670604359556,5.43261684491213,60.2164921178375,50.3317434409233,0,1.18672104608878
"282",28.1,27.3455223458629,200.680129823186,5.43262212030231,60.2197694605534,50.3315529916665,0,1.18672632194009
"283",28.2,27.3201904525571,200.689571510955,5.4326274051595,60.223050624587,50.3313686026195,0,1.18673160725618
"284",28.3,27.2948101292589,200.698930648864,5.43263269945397,60.2263358477475,50.3311904431422,0,1.18673690200733
"285",28.4,27.2693806464297,200.708208440493,5.43263800315862,60.2296253650459,50.3310186657255,0,1.18674220616645
"286",28.5,27.2439013033315,200.717406067844,5.43264331624897,60.2329194087027,50.3308534073495,0,1.18674751970904
"287",28.6,27.2183714278952,200.726524692102,5.43264863870307,60.2362182081538,50.3306947907341,0,1.18675284261316
"288",28.7,27.1927903766111,200.735565454402,5.43265397050148,60.2395219900565,50.3305429254932,0,1.18675817485936
"289",28.8,27.1671575343885,200.744529476505,5.43265931162718,60.2428309782932,50.3303979092008,0,1.18676351643064
"290",28.9,27.141472314393,200.753417861425,5.43266466206558,60.2461453939759,50.330259828372,0,1.1867688673124
"291",29,27.1157341578623,200.762231694057,5.43267002180442,60.2494654554482,50.3301287593699,0,1.18677422749238
"292",29.1,27.0899425339023,200.770972041724,5.43267539083375,60.2527913782884,50.3300047692434,0,1.18677959696064
"293",29.2,27.0640969392662,200.779639954713,5.43268076914585,60.256123375311,50.329887916498,0,1.18678497570946
"294",29.3,27.0381968981154,200.78823646677,5.43268615673525,60.2594616565686,50.329778251808,0,1.18679036373336
"295",29.4,27.0122419617664,200.796762595582,5.43269155359858,60.2628064293535,50.3296758186737,0,1.18679576102899
"296",29.5,26.9862317084233,200.805219343188,5.43269695973462,60.2661578981985,50.3295806540267,0,1.18680116759512
"297",29.6,26.9601657428966,200.813607696424,5.43270237514419,60.2695162648783,50.3294927887884,0,1.18680658343259
"298",29.7,26.9340436963111,200.821928627295,5.43270779983014,60.2728817284105,50.3294122483855,0,1.18681200854424
"299",29.8,26.9078652258021,200.830183093356,5.43271323379729,60.2762544850572,50.3293390532246,0,1.18681744293489
"300",29.9,26.8816300142021,200.838372038044,5.43271867705237,60.2796347283256,50.3292732191299,0,1.18682288661128
"301",30,26.8553377697176,200.84649639103,5.432724129604,60.2830226489704,50.3292147577471,0,1.18682833958204
"302",30.1,26.8289882255983,200.854557068515,5.43272959146262,60.2864184349947,50.3291636769153,0,1.18683380185761
"303",30.2,26.8025811397985,200.862554973533,5.43273506264047,60.2898222716524,50.3291199810085,0,1.18683927345023
"304",30.3,26.7761162946304,200.870490996223,5.43274054315154,60.29323434145,50.3290836712528,0,1.18684475437391
"305",30.4,26.7495934964133,200.878366014113,5.43274603301151,60.2966548241492,50.3290547460158,0,1.1868502446443
"306",30.5,26.7230125751177,200.886180892362,5.4327515322377,60.3000838967704,50.329033201073,0,1.18685574427877
"307",30.6,26.6963733839981,200.893936484001,5.43275704084907,60.3035217335952,50.3290190298586,0,1.18686125329626
"308",30.7,26.6696757992291,200.901633630174,5.43276255886613,60.3069685061705,50.3290122236888,0,1.18686677171729
"309",30.8,26.6429197195341,200.909273160354,5.43276808631092,60.3104243833122,50.3290127719714,0,1.18687229956391
"310",30.9,26.6161050658131,200.916855892547,5.43277362320698,60.3138895311102,50.3290206623958,0,1.18687783685966
"311",31,26.5892317807595,200.924382633503,5.43277916957926,60.3173641129329,50.3290358811131,0,1.1868833836295
"312",31.1,26.5622998284848,200.931854178921,5.43278472545413,60.3208482894331,50.3290584128963,0,1.1868889398998
"313",31.2,26.5353091941351,200.939271313601,5.43279029085932,60.3243422185533,50.3290882412887,0,1.18689450569831
"314",31.3,26.5082598835074,200.946634811668,5.43279586582387,60.3278460555328,50.329125348742,0,1.18690008105406
"315",31.4,26.4811519226645,200.9539454367,5.43280145037809,60.3313599529139,50.3291697167416,0,1.18690566599738
"316",31.5,26.4539853575484,200.96120394193,5.43280704455353,60.3348840605498,50.329221325921,0,1.18691126055983
"317",31.6,26.4267602535943,200.968411070392,5.43281264838295,60.338418525612,50.329280156169,0,1.18691686477416
"318",31.7,26.3994766953422,200.975567555076,5.43281826190025,60.3419634925996,50.329346186726,0,1.18692247867428
"319",31.8,26.3721347860505,200.98267411907,5.43282388514045,60.3455191033467,50.3294193962724,0,1.18692810229524
"320",31.9,26.3447346473105,200.989731475727,5.43282951813965,60.3490854970331,50.3294997630102,0,1.18693373567312
"321",32,26.3172764186568,200.996740328782,5.43283516093499,60.3526628101936,50.3295872647371,0,1.18693937884508
"322",32.1,26.2897602571833,201.003701372511,5.43284081356461,60.3562511767284,50.3296818789148,0,1.18694503184926
"323",32.2,26.262186337159,201.01061529185,5.43284647606761,60.3598507279142,50.3297835827308,0,1.18695069472479
"324",32.3,26.2345548496568,201.017482762522,5.43285214848402,60.363461592415,50.3298923531553,0,1.18695636751169
"325",32.4,26.2068660023515,201.02430445118,5.43285783085477,60.3670838962944,50.3300081669902,0,1.18696205025089
"326",32.5,26.1791200190063,201.031081015505,5.43286352322162,60.370717763027,50.3301310009206,0,1.18696774298417
"327",32.6,26.1513171390345,201.037813104352,5.43286922562716,60.3743633135114,50.3302608315543,0,1.18697344575414
"328",32.7,26.123457617117,201.044501357849,5.43287493811477,60.3780206660834,50.3303976354607,0,1.18697915860416
"329",32.8,26.0955417228271,201.05114640752,5.43288066072855,60.3816899365296,50.3305413892067,0,1.18698488157837
"330",32.9,26.067569740261,201.057748876386,5.43288639351335,60.3853712381016,50.3306920693879,0,1.18699061472159
"331",33,26.0395419676679,201.064309379096,5.43289213651464,60.389064681531,50.3308496526572,0,1.18699635807935
"332",33.1,26.0114587170844,201.070828522011,5.4328978897786,60.3927703750438,50.3310141157509,0,1.18700211169778
"333",33.2,25.9833203139713,201.077306903325,5.43290365335195,60.3964884243763,50.3311854355108,0,1.18700787562366
"334",33.3,25.9551270968533,201.083745113158,5.43290942728204,60.4002189327908,50.331363588907,0,1.18701364990432
"335",33.4,25.9268794169616,201.090143733681,5.43291521161673,60.4039620010922,50.3315485530563,0,1.18701943458764
"336",33.5,25.89857763788,201.096503339167,5.43292100640441,60.4077177276436,50.3317403052349,0,1.187025229722
"337",33.6,25.8702221351937,201.10282449615,5.43292681169392,60.4114862083846,50.3319388228969,0,1.18703103535629
"338",33.7,25.8418132961427,201.109107763473,5.43293262753458,60.4152675368478,50.332144083686,0,1.18703685153979
"339",33.8,25.8133515192769,201.115353692408,5.43293845397611,60.4190618041768,50.3323560654471,0,1.18704267832226
"340",33.9,25.7848372141168,201.121562826739,5.4329442910686,60.4228690991445,50.3325747462351,0,1.1870485157538
"341",34,25.7562708008162,201.127735702864,5.43295013886252,60.4266895081707,50.3328001043248,0,1.18705436388487
"342",34.1,25.7276527098296,201.133872849874,5.43295599740864,60.430523115342,50.3330321182169,0,1.18706022276627
"343",34.2,25.698983381583,201.139974789645,5.43296186675805,60.4343700024296,50.3332707666449,0,1.18706609244908
"344",34.3,25.6702632661492,201.146042036941,5.43296774696208,60.4382302489095,50.3335160285801,0,1.18707197298466
"345",34.4,25.641492822926,201.152075099475,5.43297363807232,60.4421039319817,50.3337678832351,0,1.1870778644246
"346",34.5,25.6126725203198,201.158074478022,5.43297954014056,60.4459911265903,50.3340263100678,0,1.18708376682068
"347",34.6,25.5838028354317,201.16404066648,5.43298545321876,60.4498919054427,50.3342912887837,0,1.18708968022491
"348",34.7,25.5548842537519,201.169974151963,5.43299137735905,60.4538063390309,50.3345627993374,0,1.18709560468939
"349",34.8,25.5259172688409,201.175875414904,5.43299731261368,60.4577344956542,50.3348408219333,0,1.18710154026641
"350",34.9,25.4969023820565,201.181744929087,5.43300325903501,60.4616764414336,50.3351253370274,0,1.18710748700832
"351",35,25.4678401022302,201.187583161782,5.43300921667546,60.4656322403396,50.3354163253258,0,1.18711344496756
"352",35.1,25.4387309453881,201.193390573791,5.43301518558751,60.4696019542104,50.3357137677846,0,1.18711941419661
"353",35.2,25.409575434461,201.199167619537,5.43302116582366,60.4735856427737,50.3360176456093,0,1.18712539474799
"354",35.3,25.3803740990007,201.204914747144,5.43302715743641,60.477583363668,50.3363279402525,0,1.18713138667421
"355",35.4,25.3511274749008,201.210632398504,5.43303316047824,60.481595172465,50.3366446334126,0,1.18713739002775
"356",35.5,25.3218361041217,201.21632100937,5.43303917500158,60.4856211226912,50.3369677070318,0,1.18714340486105
"357",35.6,25.2925005344212,201.221981009414,5.43304520105879,60.4896612658498,50.3372971432927,0,1.18714943122649
"358",35.7,25.2631213190868,201.227612822311,5.43305123870212,60.4937156514435,50.3376329246169,0,1.18715546917632
"359",35.8,25.2336990166749,201.233216865812,5.43305728798372,60.4977843269963,50.3379750336605,0,1.18716151876271
"360",35.9,25.2042341907532,201.238793551808,5.4330633489556,60.5018673380758,50.3383234533119,0,1.18716758003767
"361",36,25.1747274106393,201.244343286422,5.4330694216696,60.5059647283161,50.3386781666879,0,1.18717365305306
"362",36.1,25.1451792616657,201.249866470044,5.43307550617738,60.5100765394242,50.3390391571302,0,1.18717973786055
"363",36.2,25.1155903405268,201.2553634974,5.4330816025304,60.5142028111709,50.3394064082017,0,1.1871858345116
"364",36.3,25.0859612474346,201.2608347576,5.43308771077991,60.5183435814088,50.3397799036827,0,1.18719194305746
"365",36.4,25.0562925857561,201.266280634227,5.43309383097688,60.522498886098,50.3401596275664,0,1.18719806354914
"366",36.5,25.0265849618032,201.271701505399,5.43309996317204,60.5266687593312,50.3405455640552,0,1.18720419603735
"367",36.6,24.9968389846282,201.277097743835,5.43310610741583,60.5308532333587,50.3409376975564,0,1.18721034057257
"368",36.7,24.9670552658211,201.282469716929,5.4331122637584,60.5350523386143,50.3413360126778,0,1.18721649720493
"369",36.8,24.9372344193106,201.287817786813,5.43311843224955,60.5392661037397,50.3417404942229,0,1.18722266598425
"370",36.9,24.9073770611698,201.293142310432,5.43312461293875,60.5434945556108,50.3421511271878,0,1.18722884696003
"371",37,24.8774838094233,201.298443639601,5.43313080587513,60.5477377193613,50.3425678967551,0,1.18723504018138
"372",37.1,24.8475552838604,201.30372212108,5.43313701110741,60.551995618409,50.34299078829,0,1.18724124569705
"373",37.2,24.8175921058498,201.308978096628,5.43314322868396,60.5562682744799,50.3434197873363,0,1.1872474635554
"374",37.3,24.7875948981587,201.314211903079,5.43314945865269,60.5605557076331,50.3438548796109,0,1.18725369380438
"375",37.4,24.7575642847756,201.319423872396,5.43315570106113,60.5648579362856,50.3442960510004,0,1.1872599364915
"376",37.5,24.7275008907363,201.324614331741,5.43316195595633,60.5691749772374,50.3447432875553,0,1.18726619166384
"377",37.6,24.6974053419533,201.329783603529,5.43316822338492,60.573506845695,50.345196575486,0,1.18727245936803
"378",37.7,24.6672782650491,201.334932005498,5.43317450339303,60.5778535552965,50.345655901159,0,1.1872787396502
"379",37.8,24.6371202871924,201.340059850764,5.4331807960263,60.5822151181359,50.3461212510908,0,1.18728503255603
"380",37.9,24.6069320359386,201.345167447886,5.4331871013299,60.5865915447868,50.3465926119448,0,1.18729133813067
"381",38,24.5767141390728,201.350255100915,5.43319341934845,60.5909828443268,50.3470699705262,0,1.18729765641877
"382",38.1,24.5464672244566,201.355323109466,5.43319975012608,60.5953890243616,50.3475533137776,0,1.18730398746444
"383",38.2,24.516191919879,201.360371768775,5.43320609370633,60.5998100910482,50.3480426287749,0,1.18731033131127
"384",38.3,24.4858888529093,201.365401369738,5.43321245013223,60.6042460491191,50.3485379027227,0,1.18731668800227
"385",38.4,24.4555586507544,201.370412198994,5.43321881944621,60.6086969019057,50.34903912295,0,1.18732305757991
"386",38.5,24.4252019401193,201.37540453896,5.43322520169016,60.6131626513612,50.3495462769062,0,1.18732944008605
"387",38.6,24.3948193470701,201.380378667902,5.43323159690535,60.6176432980849,50.3500593521564,0,1.18733583556198
"388",38.7,24.3644114969016,201.38533485998,5.43323800513245,60.6221388413441,50.3505783363779,0,1.1873422440484
"389",38.8,24.3339790140068,201.390273385305,5.43324442641153,60.6266492790979,50.3511032173556,0,1.18734866558539
"390",38.9,24.3035225217506,201.395194509992,5.43325086078203,60.6311746080194,50.3516339829783,0,1.18735510021238
"391",39,24.2730426423461,201.400098496218,5.43325730828277,60.635714823519,50.3521706212344,0,1.1873615479682
"392",39.1,24.2425399967343,201.40498560227,5.43326376895192,60.6402699197662,50.3527131202082,0,1.18736800889104
"393",39.2,24.2120152044669,201.409856082594,5.43327024282699,60.6448398897121,50.3532614680759,0,1.18737448301841
"394",39.3,24.1814688835918,201.41471018786,5.43327672994483,60.6494247251121,50.3538156531021,0,1.18738097038719
"395",39.4,24.1509016505426,201.419548164991,5.43328323034164,60.654024416547,50.3543756636357,0,1.18738747103356
