"","time","Minute ventilation (l/min)","Arterial O2 partial pressure (mm Hg)","Total blood flow (l/min)","Arterial CO2 partial pressure (mm Hg)","Brain O2 partial pressure (mm Hg)","Antagonist plasma concentration (ng/ml)","Blood flow to brain (l/min)"
"15714",1571.3,6.00506867067233,90.8418251504966,5.08115950033942,41.5763773086594,36.1464663378796,0,0.829273313555521
"15715",1571.4,6.00507205744644,90.841836599174,5.08115843806938,41.57635584965,36.1464384863019,0,0.82927225754061
"15716",1571.5,6.00507544410611,90.841848047473,5.08115737585902,41.5763343918613,36.1464106361854,0,0.829271201585159
"15717",1571.6,6.00507883065134,90.8418594953942,5.08115631370831,41.5763129352933,36.1463827875298,0,0.829270145689161
"15718",1571.7,6.0050822170821,90.841870942937,5.08115525161726,41.5762914799457,36.1463549403351,0,0.829269089852612
"15719",1571.8,6.00508560339835,90.8418823901018,5.08115418958586,41.5762700258185,36.1463270946013,0,0.829268034075507
"15720",1571.9,6.0050889896001,90.841893836888,5.08115312761411,41.5762485729117,36.1462992503281,0,0.82926697835784
"15721",1572,6.0050923756873,90.8419052832962,5.081152065702,41.5762271212251,36.1462714075155,0,0.829265922699607
"15722",1572.1,6.00509576165994,90.8419167293255,5.08115100384953,41.5762056707586,36.1462435661634,0,0.829264867100803
"15723",1572.2,6.005099147518,90.8419281749762,5.08114994205668,41.5761842215121,36.1462157262717,0,0.829263811561423
"15724",1572.3,6.00510253326144,90.8419396202482,5.08114888032347,41.5761627734855,36.1461878878403,0,0.829262756081461
"15725",1572.4,6.00510591889027,90.8419510651414,5.08114781864987,41.5761413266788,36.146160050869,0,0.829261700660914
"15726",1572.5,6.00510930440444,90.8419625096558,5.08114675703589,41.5761198810917,36.1461322153578,0,0.829260645299775
"15727",1572.6,6.00511268980394,90.8419739537909,5.08114569548152,41.5760984367244,36.1461043813065,0,0.82925958999804
"15728",1572.7,6.00511607508874,90.841985397547,5.08114463398676,41.5760769935765,36.1460765487151,0,0.829258534755704
"15729",1572.8,6.00511946025883,90.8419968409239,5.0811435725516,41.5760555516481,36.1460487175835,0,0.829257479572762
"15730",1572.9,6.00512284531418,90.8420082839214,5.08114251117604,41.576034110939,36.1460208879115,0,0.829256424449209
"15731",1573,6.00512623025477,90.8420197265395,5.08114144986007,41.5760126714491,36.145993059699,0,0.82925536938504
"15732",1573.1,6.00512961508057,90.8420311687778,5.08114038860369,41.5759912331784,36.145965232946,0,0.82925431438025
"15733",1573.2,6.00513299979157,90.8420426106367,5.08113932740689,41.5759697961267,36.1459374076523,0,0.829253259434834
"15734",1573.3,6.00513638438774,90.8420540521156,5.08113826626966,41.575948360294,36.1459095838179,0,0.829252204548787
"15735",1573.4,6.00513976886907,90.8420654932153,5.08113720519201,41.5759269256801,36.1458817614425,0,0.829251149722105
"15736",1573.5,6.00514315323552,90.8420769339346,5.08113614417392,41.575905492285,36.1458539405262,0,0.829250094954782
"15737",1573.6,6.00514653748708,90.8420883742738,5.0811350832154,41.5758840601085,36.1458261210689,0,0.829249040246812
"15738",1573.7,6.00514992162372,90.8420998142332,5.08113402231644,41.5758626291506,36.1457983030703,0,0.829247985598193
"15739",1573.8,6.00515330564543,90.8421112538121,5.08113296147703,41.5758411994111,36.1457704865305,0,0.829246931008918
"15740",1573.9,6.00515668955217,90.842122693011,5.08113190069716,41.57581977089,36.1457426714492,0,0.829245876478982
"15741",1574,6.00516007334394,90.8421341318292,5.08113083997684,41.5757983435871,36.1457148578265,0,0.829244822008381
"15742",1574.1,6.0051634570207,90.8421455702667,5.08112977931606,41.5757769175025,36.1456870456622,0,0.829243767597109
"15743",1574.2,6.00516684058244,90.8421570083238,5.08112871871481,41.5757554926358,36.1456592349562,0,0.829242713245162
"15744",1574.3,6.00517022402912,90.8421684460002,5.08112765817309,41.5757340689872,36.1456314257084,0,0.829241658952535
"15745",1574.4,6.00517360736074,90.8421798832958,5.08112659769089,41.5757126465564,36.1456036179186,0,0.829240604719222
"15746",1574.5,6.00517699057727,90.8421913202102,5.08112553726821,41.5756912253434,36.1455758115869,0,0.829239550545219
"15747",1574.6,6.00518037367868,90.8422027567439,5.08112447690505,41.5756698053481,36.145548006713,0,0.829238496430521
"15748",1574.7,6.00518375666495,90.8422141928964,5.08112341660139,41.5756483865703,36.145520203297,0,0.829237442375124
"15749",1574.8,6.00518713953606,90.8422256286673,5.08112235635724,41.5756269690101,36.1454924013386,0,0.829236388379021
"15750",1574.9,6.005190522292,90.8422370640573,5.08112129617258,41.5756055526672,36.1454646008378,0,0.829235334442208
"15751",1575,6.00519390493273,90.842248499066,5.08112023604742,41.5755841375416,36.1454368017944,0,0.82923428056468
"15752",1575.1,6.00519728745823,90.8422599336928,5.08111917598175,41.5755627236333,36.1454090042085,0,0.829233226746433
"15753",1575.2,6.00520066986849,90.842271367938,5.08111811597557,41.575541310942,36.1453812080798,0,0.829232172987461
"15754",1575.3,6.00520405216349,90.8422828018017,5.08111705602886,41.5755198994677,36.1453534134082,0,0.82923111928776
"15755",1575.4,6.00520743434319,90.8422942352833,5.08111599614163,41.5754984892103,36.1453256201938,0,0.829230065647323
"15756",1575.5,6.00521081640758,90.8423056683831,5.08111493631387,41.5754770801697,36.1452978284363,0,0.829229012066148
"15757",1575.6,6.00521419835663,90.8423171011011,5.08111387654557,41.5754556723459,36.1452700381356,0,0.829227958544228
"15758",1575.7,6.00521758019033,90.8423285334369,5.08111281683673,41.5754342657386,36.1452422492917,0,0.82922690508156
"15759",1575.8,6.00522096190864,90.8423399653901,5.08111175718735,41.5754128603478,36.1452144619044,0,0.829225851678137
"15760",1575.9,6.00522434351156,90.8423513969612,5.08111069759742,41.5753914561735,36.1451866759737,0,0.829224798333955
"15761",1576,6.00522772499905,90.84236282815,5.08110963806693,41.5753700532155,36.1451588914995,0,0.829223745049009
"15762",1576.1,6.0052311063711,90.8423742589563,5.08110857859589,41.5753486514738,36.1451311084815,0,0.829222691823294
"15763",1576.2,6.00523448762768,90.84238568938,5.08110751918428,41.5753272509481,36.1451033269199,0,0.829221638656806
"15764",1576.3,6.00523786876877,90.8423971194206,5.0811064598321,41.5753058516385,36.1450755468143,0,0.829220585549539
"15765",1576.4,6.00524124979435,90.8424085490787,5.08110540053935,41.5752844535449,36.1450477681648,0,0.829219532501488
"15766",1576.5,6.0052446307044,90.8424199783539,5.08110434130602,41.5752630566671,36.1450199909712,0,0.829218479512649
"15767",1576.6,6.00524801149889,90.8424314072458,5.08110328213211,41.575241661005,36.1449922152335,0,0.829217426583017
"15768",1576.7,6.0052513921778,90.8424428357548,5.0811022230176,41.5752202665585,36.1449644409515,0,0.829216373712587
"15769",1576.8,6.00525477274112,90.8424542638803,5.08110116396251,41.5751988733277,36.1449366681251,0,0.829215320901353
"15770",1576.9,6.00525815318881,90.8424656916227,5.08110010496682,41.5751774813122,36.1449088967542,0,0.829214268149312
"15771",1577,6.00526153352086,90.8424771189817,5.08109904603052,41.5751560905122,36.1448811268388,0,0.829213215456458
"15772",1577.1,6.00526491373724,90.8424885459573,5.08109798715362,41.5751347009274,36.1448533583787,0,0.829212162822786
"15773",1577.2,6.00526829383793,90.842499972549,5.0810969283361,41.5751133125577,36.1448255913738,0,0.829211110248291
"15774",1577.3,6.00527167382292,90.8425113987573,5.08109586957797,41.5750919254032,36.144797825824,0,0.829210057732969
"15775",1577.4,6.00527505369217,90.8425228245813,5.08109481087921,41.5750705394636,36.1447700617292,0,0.829209005276815
"15776",1577.5,6.00527843344567,90.8425342500219,5.08109375223983,41.5750491547389,36.1447422990893,0,0.829207952879824
"15777",1577.6,6.00528181308339,90.8425456750782,5.08109269365981,41.575027771229,36.1447145379043,0,0.82920690054199
"15778",1577.7,6.00528519260532,90.8425570997503,5.08109163513916,41.5750063889338,36.1446867781739,0,0.82920584826331
"15779",1577.8,6.00528857201142,90.8425685240381,5.08109057667787,41.5749850078531,36.1446590198982,0,0.829204796043778
"15780",1577.9,6.00529195130168,90.8425799479418,5.08108951827593,41.574963627987,36.1446312630769,0,0.829203743883388
"15781",1578,6.00529533047608,90.8425913714608,5.08108845993334,41.5749422493352,36.1446035077101,0,0.829202691782138
"15782",1578.1,6.00529870953459,90.8426027945958,5.0810874016501,41.5749208718978,36.1445757537975,0,0.829201639740021
"15783",1578.2,6.00530208847719,90.8426142173457,5.08108634342619,41.5748994956746,36.1445480013392,0,0.829200587757033
"15784",1578.3,6.00530546730386,90.8426256397109,5.08108528526162,41.5748781206654,36.1445202503349,0,0.829199535833169
"15785",1578.4,6.00530884601458,90.8426370616915,5.08108422715638,41.5748567468704,36.1444925007847,0,0.829198483968424
"15786",1578.5,6.00531222460933,90.8426484832871,5.08108316911046,41.5748353742892,36.1444647526883,0,0.829197432162793
"15787",1578.6,6.00531560308808,90.8426599044976,5.08108211112386,41.5748140029218,36.1444370060457,0,0.829196380416271
"15788",1578.7,6.00531898145081,90.842671325323,5.08108105319658,41.5747926327682,36.1444092608568,0,0.829195328728854
"15789",1578.8,6.0053223596975,90.8426827457629,5.08107999532861,41.5747712638282,36.1443815171215,0,0.829194277100537
"15790",1578.9,6.00532573782813,90.8426941658179,5.08107893751995,41.5747498961018,36.1443537748397,0,0.829193225531314
"15791",1579,6.00532911584267,90.8427055854873,5.08107787977058,41.5747285295888,36.1443260340113,0,0.829192174021181
"15792",1579.1,6.00533249374111,90.8427170047712,5.08107682208052,41.5747071642891,36.1442982946362,0,0.829191122570134
"15793",1579.2,6.00533587152342,90.8427284236693,5.08107576444974,41.5746858002027,36.1442705567142,0,0.829190071178167
"15794",1579.3,6.00533924918958,90.8427398421819,5.08107470687825,41.5746644373295,36.1442428202453,0,0.829189019845275
"15795",1579.4,6.00534262673956,90.8427512603085,5.08107364936604,41.5746430756693,36.1442150852294,0,0.829187968571454
"15796",1579.5,6.00534600417335,90.8427626780493,5.08107259191312,41.5746217152221,36.1441873516664,0,0.829186917356698
"15797",1579.6,6.00534938149092,90.8427740954039,5.08107153451946,41.5746003559878,36.1441596195562,0,0.829185866201004
"15798",1579.7,6.00535275869226,90.8427855123724,5.08107047718507,41.5745789979663,36.1441318888986,0,0.829184815104366
"15799",1579.8,6.00535613577733,90.8427969289548,5.08106941990994,41.5745576411574,36.1441041596936,0,0.829183764066779
"15800",1579.9,6.00535951274612,90.8428083451508,5.08106836269407,41.5745362855611,36.1440764319411,0,0.829182713088238
"15801",1580,6.0053628895986,90.8428197609605,5.08106730553745,41.5745149311773,36.144048705641,0,0.82918166216874
"15802",1580.1,6.00536626633477,90.842831176383,5.08106624844009,41.574493578006,36.1440209807931,0,0.829180611308277
"15803",1580.2,6.00536964295457,90.8428425914195,5.08106519140196,41.5744722260469,36.1439932573975,0,0.829179560506848
"15804",1580.3,6.00537301945801,90.8428540060692,5.08106413442308,41.5744508753,36.1439655354539,0,0.829178509764445
"15805",1580.4,6.00537639584506,90.8428654203317,5.08106307750343,41.5744295257652,36.1439378149622,0,0.829177459081065
"15806",1580.5,6.00537977211569,90.8428768342077,5.081062020643,41.5744081774425,36.1439100959225,0,0.829176408456702
"15807",1580.6,6.00538314826989,90.8428882476965,5.08106096384181,41.5743868303317,36.1438823783345,0,0.829175357891352
"15808",1580.7,6.00538652430762,90.8428996607981,5.08105990709983,41.5743654844327,36.1438546621981,0,0.82917430738501
"15809",1580.8,6.00538990022887,90.8429110735126,5.08105885041707,41.5743441397455,36.1438269475134,0,0.829173256937672
"15810",1580.9,6.00539327603363,90.8429224858394,5.08105779379352,41.5743227962698,36.1437992342801,0,0.829172206549331
"15811",1581,6.00539665172185,90.842933897779,5.08105673722917,41.5743014540057,36.1437715224982,0,0.829171156219985
"15812",1581.1,6.00540002729354,90.842945309331,5.08105568072403,41.5742801129531,36.1437438121676,0,0.829170105949626
"15813",1581.2,6.00540340274865,90.8429567204953,5.08105462427808,41.5742587731119,36.1437161032881,0,0.829169055738253
"15814",1581.3,6.00540677808717,90.842968131272,5.08105356789132,41.5742374344819,36.1436883958597,0,0.829168005585858
"15815",1581.4,6.00541015330907,90.8429795416607,5.08105251156375,41.5742160970631,36.1436606898823,0,0.829166955492437
"15816",1581.5,6.00541352841435,90.8429909516617,5.08105145529536,41.5741947608553,36.1436329853557,0,0.829165905457986
"15817",1581.6,6.00541690340296,90.8430023612743,5.08105039908615,41.5741734258585,36.1436052822799,0,0.8291648554825
"15818",1581.7,6.0054202782749,90.8430137704989,5.08104934293611,41.5741520920727,36.1435775806548,0,0.829163805565974
"15819",1581.8,6.00542365303014,90.8430251793353,5.08104828684524,41.5741307594976,36.1435498804802,0,0.829162755708403
"15820",1581.9,6.00542702766865,90.8430365877832,5.08104723081354,41.5741094281332,36.1435221817561,0,0.829161705909782
"15821",1582,6.00543040219042,90.8430479958425,5.08104617484099,41.5740880979794,36.1434944844824,0,0.829160656170108
"15822",1582.1,6.00543377659542,90.8430594035137,5.08104511892759,41.5740667690361,36.143466788659,0,0.829159606489374
"15823",1582.2,6.00543715088363,90.843070810796,5.08104406307334,41.5740454413032,36.1434390942857,0,0.829158556867576
"15824",1582.3,6.00544052505504,90.8430822176895,5.08104300727824,41.5740241147807,36.1434114013624,0,0.82915750730471
"15825",1582.4,6.0054438991096,90.8430936241943,5.08104195154228,41.5740027894683,36.1433837098892,0,0.82915645780077
"15826",1582.5,6.00544727304732,90.8431050303098,5.08104089586545,41.5739814653661,36.1433560198658,0,0.829155408355752
"15827",1582.6,6.00545064686816,90.8431164360365,5.08103984024775,41.573960142474,36.1433283312922,0,0.829154358969651
"15828",1582.7,6.0054540205721,90.8431278413739,5.08103878468918,41.5739388207918,36.1433006441682,0,0.829153309642462
"15829",1582.8,6.00545739415912,90.843139246322,5.08103772918972,41.5739175003194,36.1432729584938,0,0.829152260374181
"15830",1582.9,6.00546076762919,90.8431506508809,5.08103667374939,41.5738961810568,36.1432452742689,0,0.829151211164802
"15831",1583,6.0054641409823,90.8431620550501,5.08103561836816,41.5738748630039,36.1432175914933,0,0.829150162014322
"15832",1583.1,6.00546751421843,90.8431734588301,5.08103456304604,41.5738535461605,36.1431899101671,0,0.829149112922735
"15833",1583.2,6.00547088733755,90.8431848622202,5.08103350778302,41.5738322305266,36.14316223029,0,0.829148063890036
"15834",1583.3,6.00547426033963,90.8431962652207,5.0810324525791,41.5738109161021,36.1431345518619,0,0.82914701491622
"15835",1583.4,6.00547763322466,90.843207667831,5.08103139743428,41.5737896028869,36.1431068748829,0,0.829145966001284
"15836",1583.5,6.00548100599262,90.8432190700515,5.08103034234853,41.5737682908809,36.1430791993527,0,0.829144917145222
"15837",1583.6,6.00548437864349,90.8432304718817,5.08102928732188,41.5737469800839,36.1430515252713,0,0.82914386834803
"15838",1583.7,6.00548775117723,90.8432418733219,5.0810282323543,41.573725670496,36.1430238526385,0,0.829142819609701
"15839",1583.8,6.00549112359383,90.8432532743721,5.08102717744579,41.573704362117,36.1429961814544,0,0.829141770930233
"15840",1583.9,6.00549449589328,90.8432646750314,5.08102612259635,41.5736830549468,36.1429685117187,0,0.829140722309621
"15841",1584,6.00549786807553,90.8432760753003,5.08102506780598,41.5736617489854,36.1429408434314,0,0.829139673747858
"15842",1584.1,6.00550124014058,90.843287475179,5.08102401307467,41.5736404442326,36.1429131765923,0,0.829138625244942
"15843",1584.2,6.00550461208841,90.8432988746667,5.08102295840241,41.5736191406883,36.1428855112015,0,0.829137576800866
"15844",1584.3,6.00550798391898,90.8433102737634,5.0810219037892,41.5735978383525,36.1428578472587,0,0.829136528415627
"15845",1584.4,6.00551135563228,90.8433216724697,5.08102084923504,41.573576537225,36.1428301847639,0,0.829135480089219
"15846",1584.5,6.00551472722829,90.8433330707848,5.08101979473992,41.5735552373057,36.1428025237169,0,0.829134431821638
"15847",1584.6,6.00551809870698,90.8433444687087,5.08101874030383,41.5735339385947,36.1427748641178,0,0.829133383612879
"15848",1584.7,6.00552147006833,90.8433558662416,5.08101768592677,41.5735126410917,36.1427472059663,0,0.829132335462937
"15849",1584.8,6.00552484131233,90.843367263383,5.08101663160875,41.5734913447967,36.1427195492625,0,0.829131287371808
"15850",1584.9,6.00552821243894,90.8433786601331,5.08101557734974,41.5734700497096,36.1426918940061,0,0.829130239339487
"15851",1585,6.00553158344815,90.8433900564916,5.08101452314975,41.5734487558303,36.1426642401971,0,0.829129191365969
"15852",1585.1,6.00553495433993,90.8434014524589,5.08101346900878,41.5734274631587,36.1426365878354,0,0.82912814345125
"15853",1585.2,6.00553832511426,90.8434128480339,5.08101241492681,41.5734061716947,36.1426089369209,0,0.829127095595324
"15854",1585.3,6.00554169577113,90.8434242432175,5.08101136090384,41.5733848814382,36.1425812874534,0,0.829126047798187
