"","time","Minute ventilation (l/min)","Arterial O2 partial pressure (mm Hg)","Total blood flow (l/min)","Arterial CO2 partial pressure (mm Hg)","Brain O2 partial pressure (mm Hg)","Antagonist plasma concentration (ng/ml)","Blood flow to brain (l/min)"
"244",24.3,3.5505961756636,88.4146680605303,4.98368231716106,41.4115498619235,33.5449190182156,0,0.73164074089201
"245",24.4,3.55217143431032,88.3849594302259,4.98415043695012,41.421478972844,33.5565053626697,0,0.732095597330145
"246",24.5,3.55381843938595,88.35529223405,4.98461883465246,41.4313048944771,33.5680751920644,0,0.732550662535497
"247",24.6,3.55553586737416,88.3256675593063,4.98508748287539,41.441027981388,33.5796282005226,0,0.73300590954541
"248",24.7,3.55732241875796,88.2960864775915,4.98555635446145,41.4506485986345,33.59116408319,0,0.733461311636366
"249",24.8,3.55917681769688,88.2665500449841,4.98602542248972,41.4601671213663,33.6026825362136,0,0.733916842325267
"250",24.9,3.56109781170102,88.2370593022355,4.98649466027705,41.469583934433,33.6141832567274,0,0.734372475370576
"251",25,3.56308417129757,88.207615274961,4.98696404137915,41.4788994319976,33.625665942841,0,0.734828184773379
"252",25.1,3.56513468969915,88.1782189738269,4.98743353959162,41.4881140171623,33.637130293636,0,0.735283944778313
"253",25.2,3.56724818246788,88.1488713947384,4.98790312895079,41.4972281016014,33.6485760091653,0,0.735739729874394
"254",25.3,3.56942348717796,88.1195735190269,4.98837278373454,41.5062421052027,33.6600027904579,0,0.736195514795743
"255",25.4,3.57165946307481,88.0903263136345,4.98884247846298,41.5151564557155,33.671410339527,0,0.73665127452222
"256",25.5,3.57395499073665,88.0611307312992,4.98931218789901,41.5239715884098,33.6827983593828,0,0.737106984279946
"257",25.6,3.57630897173157,88.0319877107372,4.98978188704886,41.5326879457404,33.6941665540477,0,0.737562619541748
"258",25.7,3.57872032827928,88.0028981768213,4.99025155116249,41.5413059770237,33.7055146285763,0,0.738018156027554
"259",25.8,3.58118800289083,87.9738630407732,4.99072115573374,41.5498261381116,33.7168422890757,0,0.738473569704427
"260",25.9,3.58371095805734,87.9448832003236,4.99119067650083,41.5582488910918,33.7281492427337,0,0.738928836787077
"261",26,3.58628817588773,87.9159595399005,4.99166008944631,41.566574703979,33.7394351978439,0,0.739383933737721
"262",26.1,3.588918657773,87.8870929308016,4.99212937079719,41.5748040504199,33.7506998638363,0,0.739838837266153
"263",26.2,3.59160142404797,87.8582842313684,4.99259849702489,41.5829374094068,33.7619429513099,0,0.74029352432967
"264",26.3,3.59433551365294,87.8295342871565,4.99306744484518,41.590975264997,33.7731641720661,0,0.740747972132935
"265",26.4,3.5971199838006,87.8008439311049,4.99353619121798,41.5989181060425,33.7843632391454,0,0.741202158127755
"266",26.5,3.59995390963772,87.772213983706,4.99400471334718,41.6067664259208,33.7955398668645,0,0.7416560600128
"267",26.6,3.60283638391658,87.7436452531689,4.99447298868026,41.6145207222791,33.8066937708557,0,0.742109655733251
"268",26.7,3.60576651666551,87.7151385355857,4.994940994908,41.6221814967831,33.8178246681064,0,0.742562923480379
"269",26.8,3.60874343486298,87.6866946150897,4.99540870996398,41.629749254873,33.8289322770016,0,0.743015841691066
"270",26.9,3.61176628211199,87.6583142640202,4.99587611202415,41.6372245055246,33.8400163173653,0,0.743468389047267
"271",27,3.61483421832018,87.6299982430768,4.99634317950622,41.6446077610198,33.8510765105046,0,0.743920544475408
"272",27.1,3.61794641938273,87.6017473014763,4.99680989106909,41.6518995367219,33.8621125792527,0,0.744372287145735
"273",27.2,3.62110207686727,87.5735621771069,4.99727622561219,41.6591003508586,33.8731242480145,0,0.744823596471602
"274",27.3,3.62430039770303,87.545443596679,4.99774216227474,41.6662107243099,33.8841112428106,0,0.745274452108716
"275",27.4,3.62754060387342,87.5173922758755,4.99820768043499,41.6732311804036,33.8950732913234,0,0.745724833954325
"276",27.5,3.63082193211191,87.4894089194993,4.99867275970945,41.680162244716,33.9060101229421,0,0.746174722146362
"277",27.6,3.63414363360198,87.461494221618,4.99913737995197,41.6870044448792,33.9169214688088,0,0.746624097062544
"278",27.7,3.63750497368053,87.4336488657076,4.99960152125289,41.6937583103941,33.927807061864,0,0.747072939319424
"279",27.8,3.64090523154571,87.4058735247932,5.00006516393805,41.7004243724487,33.9386666368921,0,0.747521229771407
"280",27.9,3.64434369996786,87.378168861589,5.00052828856786,41.7070031637429,33.9494999305674,0,0.74796894950972
"281",28,3.64781968631454,87.3505355286373,5.00099087593624,41.7134952183149,33.9603066814988,0,0.748416079861358
"282",28.1,3.6513325208457,87.322974168518,5.00145290706956,41.7199010713013,33.9710866302758,0,0.748862602387979
"283",28.2,3.65488155094262,87.2954854141065,5.00191436322539,41.7262212586604,33.9818395195123,0,0.749308498884571
"284",28.3,3.65846613625114,87.2680698887043,5.00237522589166,41.7324563170069,33.9925650938968,0,0.749753751378619
"285",28.4,3.66208564836251,87.2407282061832,5.00283547678507,41.7386067834653,34.0032631002338,0,0.75019834212846
"286",28.5,3.66573947056515,87.2134609710999,5.00329509785006,41.7446731955334,34.0139332874896,0,0.750642253622189
"287",28.6,3.66942699758544,87.1862687788206,5.00375407125746,41.7506560909473,34.0245754068353,0,0.751085468576325
"288",28.7,3.67314763533646,87.1591522156407,5.00421237940324,41.7565560075531,34.0351892116891,0,0.751527969934477
"289",28.8,3.67690080067125,87.1321118589017,5.00467000490719,41.7623734831827,34.0457744577575,0,0.751969740865993
"290",28.9,3.68068592113584,87.105148277109,5.00512693061154,41.7681090555321,34.0563309030759,0,0.752410764764571
"291",29,3.68450243473361,87.0782620300435,5.00558313957968,41.7737632620467,34.0668583080478,0,0.752851025246892
"292",29.1,3.68834978968399,87.0514536688782,5.00603861509461,41.7793366398096,34.0773564354819,0,0.753290506151097
"293",29.2,3.69222744420183,87.0247237362796,5.00649334065779,41.7848297254342,34.0878250506315,0,0.753729191535548
"294",29.3,3.69613486626159,86.9980727665225,5.00694729998755,41.7902430549605,34.0982639212288,0,0.754167065677203
"295",29.4,3.70007153337447,86.9715012855965,5.00740047701759,41.7955771637558,34.1086728175192,0,0.754604113070136
"296",29.5,3.70403693237938,86.9450098113027,5.00785285589579,41.800832586419,34.1190515122984,0,0.755040318424251
"297",29.6,3.70803055921334,86.9185988533664,5.00830442098242,41.8060098566888,34.1293997809401,0,0.755475666663461
"298",29.7,3.71205191871667,86.8922689135271,5.00875515684894,41.8111095073553,34.1397174014328,0,0.755910142924503
"299",29.8,3.71610052441829,86.8660204856427,5.00920504827638,41.8161320701752,34.1500041544067,0,0.756343732555223
"300",29.9,3.72017589833431,86.8398540557848,5.00965408025383,41.8210780757905,34.1602598231646,0,0.75677642111308
"301",30,3.72427757077103,86.8137701023334,5.01010223797698,41.8259480536507,34.1704841937093,0,0.757208194363604
"302",30.1,3.72840508013026,86.78776909607,5.01054950684655,41.8307425319379,34.1806770547707,0,0.757639038278845
"303",30.2,3.73255797271957,86.761851500268,5.01099587246681,41.8354620374959,34.1908381978317,0,0.758068939035802
"304",30.3,3.73673580256532,86.7360177707834,5.011441320644,41.8401070957611,34.2009674171529,0,0.758497883014861
"305",30.4,3.74093813123036,86.7102683561416,5.0118858373848,41.8446782306974,34.2110645097957,0,0.758925856798208
"306",30.5,3.74516452763574,86.6846036976234,5.01232940889482,41.8491759647339,34.2211292756448,0,0.759352847168256
"307",30.6,3.74941456788642,86.6590242293499,5.01277202157697,41.8536008187058,34.231161517429,0,0.75977884110606
"308",30.7,3.75368783509822,86.6335303783651,5.01321366203,41.8579533117963,34.2411610407414,0,0.760203825789713
"309",30.8,3.75798391923194,86.6081225647169,5.01365431704682,41.8622339614832,34.251127654058,0,0.76062778859276
"310",30.9,3.76230241692918,86.5828012015363,5.01409397361305,41.8664432834876,34.2610611687551,0,0.761050717082602
"311",31,3.76664293135243,86.5575666951164,5.01453261890539,41.8705817917246,34.2709613991258,0,0.761472599018897
"312",31.1,3.77100507202782,86.5324194449875,5.01497024029006,41.8746499982565,34.2808281623953,0,0.761893422351953
"313",31.2,3.77538845469288,86.5073598439931,5.01540682532124,41.8786484132494,34.2906612787349,0,0.762313175221138
"314",31.3,3.779792701146,86.4823882783629,5.01584236173952,41.8825775449305,34.3004605712749,0,0.762731845953273
"315",31.4,3.78421743910034,86.4575051277844,5.01627683747028,41.8864378995488,34.3102258661166,0,0.763149423061028
"316",31.5,3.7886623020419,86.4327107654745,5.0167102406222,41.8902299813382,34.3199569923425,0,0.763565895241338
"317",31.6,3.79312692908818,86.4080055582475,5.01714255948561,41.8939542924812,34.3296537820267,0,0.763981251373787
"318",31.7,3.79761096485293,86.3833898665838,5.017573782531,41.8976113330762,34.3393160702427,0,0.764395480519024
"319",31.8,3.80211405931272,86.358864044696,5.01800389840741,41.9012016011063,34.3489436950711,0,0.764808571917169
"320",31.9,3.80663586767686,86.3344284405933,5.0184328959409,41.9047255924095,34.3585364976059,0,0.765220514986223
"321",32,3.81117605026157,86.3100833961464,5.01886076413299,41.9081838006513,34.3680943219597,0,0.765631299320483
"322",32.1,3.8157342723894,86.2858292471498,5.0192874921591,41.9115767172989,34.3776170152683,0,0.766040914688961
"323",32.2,3.82031020429605,86.2616663233833,5.01971306936702,41.9149048315966,34.3871044276936,0,0.766449351033809
"324",32.3,3.82490352101746,86.2375949486707,5.02013748527545,41.9181686305417,34.3965564124272,0,0.766856598468815
"325",32.4,3.82951390226589,86.2136154409473,5.02056072957217,41.921368598866,34.4059728256872,0,0.767262647277587
"326",32.5,3.83414103232427,86.1897281123104,5.02098279211282,41.9245052190132,34.4153535267232,0,0.767667487912249
"327",32.6,3.83878459993723,86.1659332690754,5.0214036629194,41.9275789711193,34.4246983778162,0,0.768071110991927
"328",32.7,3.8434442981954,86.1422312118393,5.02182333217847,41.9305903329995,34.4340072442731,0,0.768473507300957
"329",32.8,3.84811982443507,86.1186222355309,5.02224179023987,41.9335397801302,34.4432799944263,0,0.768874667787494
"330",32.9,3.85281088013497,86.0951066294654,5.02265902761511,41.9364277856359,34.4525164996304,0,0.769274583561949
"331",33,3.8575171708157,86.0716846773983,5.02307503497592,41.9392548202758,34.4617166342575,0,0.769673245895455
"332",33.1,3.86223840594256,86.048356657576,5.02348980315272,41.9420213524328,34.4708802756924,0,0.770070646218344
"333",33.2,3.86697429883074,86.0251228427879,5.0239033231332,41.9447278481034,34.4800073043265,0,0.77046677611864
"334",33.3,3.87172456655258,86.0019835004146,5.02431558606076,41.947374770888,34.4890976035508,0,0.770861627340549
"335",33.4,3.87648892984753,85.9789388924781,5.02472658323313,41.9499625819837,34.4981510597489,0,0.771255191782959
"336",33.5,3.88126711303418,85.9559892756893,5.02513630610084,41.952491740177,34.5071675622882,0,0.771647461497955
"337",33.6,3.88605884392479,85.9331349014942,5.02554474626582,41.9549627018383,34.516147003511,0,0.772038428689336
"338",33.7,3.89086385374193,85.9103760161214,5.02595189547994,41.9573759209172,34.5250892787244,0,0.772428085711141
"339",33.8,3.89568187703731,85.887712860626,5.02635774564357,41.9597318489388,34.5339942861901,0,0.772816425066188
"340",33.9,3.90051265161278,85.8651456709345,5.02676228880418,41.9620309350006,34.542861927113,0,0.77320343940462
"341",34,3.90535591844339,85.8426746778881,5.0271655171549,41.964273625771,34.5516921056291,0,0.773589121522457
"342",34.1,3.91021142160245,85.8203001072853,5.02756742303314,41.966460365488,34.5604847287932,0,0.773973464360166
"343",34.2,3.91507890818869,85.798022179924,5.02796799891917,41.9685915959593,34.5692397065653,0,0.77435646100123
"344",34.3,3.91995812825535,85.7758411116416,5.02836723743477,41.9706677565624,34.5779569517972,0,0.774738104670735
"345",34.4,3.92484883474194,85.7537571133558,5.02876513134186,41.9726892842459,34.5866363802184,0,0.775118388734003
"346",34.5,3.92975078340251,85.7317703911089,5.02916167354096,41.9746566135346,34.5952779104175,0,0.775497306694992
"347",34.6,3.93466373274956,85.7098811460943,5.02955685707022,41.9765701765257,34.6038814638343,0,0.77587485219532
"348",34.7,3.93958744398133,85.6880895747074,5.02995067510369,41.9784304028987,34.6124469647359,0,0.776251019012481
"349",34.8,3.94452168092426,85.6663958685773,5.03034312095018,41.9802377199168,34.6209743402038,0,0.776625801058678
"350",34.9,3.94946620997209,85.6448002146035,5.03073418805186,41.9819925524317,34.6294635201162,0,0.776999192379429
"351",35,3.9544208000275,85.6233027949939,5.03112386998303,41.9836953228892,34.6379144371303,0,0.777371187152226
"352",35.1,3.95938522244554,85.6019037872971,5.03151216044875,41.9853464513349,34.6463270266646,0,0.777741779685207
"353",35.2,3.96435925097673,85.5806033644415,5.03189905328355,41.9869463554209,34.6547012268792,0,0.778110964415808
"354",35.3,3.96934266171362,85.5594016947658,5.03228454245017,41.9884954504122,34.6630369786584,0,0.778478735909471
"355",35.4,3.9743352330377,85.538298942055,5.03266862203829,41.9899941491948,34.6713342255903,0,0.778845088858337
"356",35.5,3.97933674556874,85.5172952655707,5.03305128626331,41.9914428622822,34.6795929139484,0,0.779210018079997
"357",35.6,3.98434698211104,85.4963908200896,5.0334325294649,41.9928419978271,34.6878129926675,0,0.779573518516027
"358",35.7,3.98936572761055,85.4755857559276,5.03381234610608,41.9941919616253,34.6959944133293,0,0.779935585230995
"359",35.8,3.99439276910391,85.4548802189763,5.03419073077175,41.9954931571281,34.7041371301374,0,0.780296213411014
"360",35.9,3.99942789567368,85.4342743507323,5.03456767816755,41.9967459854512,34.7122410998972,0,0.780655398362543
"361",36,4.00447089840579,85.4137682883248,5.03494318311879,41.9979508453818,34.7203062819972,0,0.781013135511258
"362",36.1,4.00952157033832,85.3933621645581,5.03531724056877,41.9991081333976,34.728332638378,0,0.78136942040041
"363",36.2,4.01457970642989,85.3730561079238,5.03568984557822,42.0002182436662,34.7363201335219,0,0.781724248690139
"364",36.3,4.0196451035152,85.3528502426375,5.03606099332386,42.0012815680605,34.7442687344267,0,0.782077616156081
"365",36.4,4.02471756026281,85.3327446886697,5.0364306790971,42.0022984961715,34.7521784105801,0,0.782429518688032
"366",36.5,4.02979687713905,85.312739561771,5.03679889830308,42.0032694153179,34.7600491339398,0,0.782779952288893
"367",36.6,4.03488285637033,85.2928349735006,5.03716564645945,42.0041947105581,34.7678808789099,0,0.783128913073464
"368",36.7,4.03997530190715,85.2730310312535,5.03753091919523,42.0050747647017,34.7756736223181,0,0.783476397267293
"369",36.8,4.04507401938851,85.2533278382873,5.03789471224971,42.0059099583219,34.7834273433923,0,0.783822401205509
"370",36.9,4.05017881610826,85.2337254937488,5.03825702147137,42.0067006697673,34.7911420237369,0,0.784166921331687
"371",37,4.05528950098191,85.2142240927002,5.03861784281673,42.0074472751748,34.7988176473094,0,0.784509954196722
"372",37.1,4.0604058845146,85.194823726145,5.03897717234926,42.0081501484822,34.806454200397,0,0.784851496457702
"373",37.2,4.06552777877002,85.1755244810531,5.03933500623835,42.0088096614402,34.8140516715921,0,0.785191544876801
"374",37.3,4.07065499734025,85.1563264403866,5.03969134075822,42.009426183626,34.8216100517688,0,0.78553009632018
"375",37.4,4.07578735531677,85.1372296831239,5.04004617228685,42.0100000824562,34.8291293340589,0,0.785867147756904
"376",37.5,4.0809246692618,85.1182342842838,5.04039949730496,42.0105317231993,34.8366095138275,0,0.786202696257859
"377",37.6,4.08606675718046,85.0993403149526,5.0407513123949,42.0110214689906,34.8440505886482,0,0.786536738994652
"378",37.7,4.0912134384954,85.0805478423034,5.04110161423977,42.0114696808431,34.8514525582802,0,0.786869273238631
"379",37.8,4.09636453401982,85.0618569296231,5.04145039962224,42.0118767176626,34.8588154246427,0,0.787200296359764
"380",37.9,4.101519865933,85.0432676363355,5.04179766542368,42.012242936261,34.8661391917912,0,0.787529805825635
"381",38,4.10667925775595,85.0247800180224,5.04214340862306,42.0125686913694,34.8734238658926,0,0.787857799200414
"382",38.1,4.11184253432801,85.006394126449,5.04248762629604,42.0128543356516,34.880669455201,0,0.788184274143835
"383",38.2,4.11700952178539,84.9881100095818,5.04283031561404,42.0131002197167,34.8878759700351,0,0.788509228410271
"384",38.3,4.12218004753414,84.9699277116225,5.04317147384296,42.0133066921388,34.8950434227468,0,0.788832659847435
"385",38.4,4.12735394023584,84.9518472730153,5.04351109834269,42.0134740994616,34.902171827706,0,0.789154566395809
"386",38.5,4.1325310297835,84.9338687304765,5.0438491865659,42.0136027862171,34.9092612012714,0,0.789474946087462
"387",38.6,4.13771114728104,84.9159921170166,5.04418573605711,42.0136930949393,34.9163115617659,0,0.789793797045048
"388",38.7,4.14289412502495,84.89821746196,5.04452074445181,42.0137453661773,34.9233229294529,0,0.790111117480908
"389",38.8,4.14807979648558,84.8805447909675,5.04485420947556,42.0137599385089,34.9302953265124,0,0.790426905696117
"390",38.9,4.15326799628865,84.8629741260565,5.04518612894301,42.0137371485545,34.9372287770156,0,0.790741160079528
"391",39,4.15845856019805,84.8455054856225,5.04551650075707,42.0136773309906,34.9441233069017,0,0.791053879106858
