"","time","Minute ventilation (l/min)","Arterial O2 partial pressure (mm Hg)","Total blood flow (l/min)","Arterial CO2 partial pressure (mm Hg)","Brain O2 partial pressure (mm Hg)","Antagonist plasma concentration (ng/ml)","Blood flow to brain (l/min)"
"44696",4469.5,6.31592620768077,91.7640900411778,5.01303390870212,40.2159662539301,34.202752558996,0,0.761629931172202
"44697",4469.6,6.3159277042943,91.7640932536958,5.01303360901645,40.2159603468111,34.2027432699111,0,0.761629633097331
"44698",4469.7,6.315929200872,91.7640964661732,5.01303330934081,40.2159544398874,34.2027339811335,0,0.761629335032474
"44699",4469.8,6.31593069741389,91.7640996786098,5.0130330096752,40.2159485331589,34.2027246926634,0,0.76162903697763
"44700",4469.9,6.31593219391995,91.764102891006,5.01303271001963,40.2159426266258,34.2027154045006,0,0.761628738932798
"44701",4470,6.31593369039019,91.7641061033614,5.01303241037409,40.2159367202878,34.202706116645,0,0.761628440897976
"44702",4470.1,6.31593518682463,91.7641093156763,5.01303211073858,40.2159308141451,34.2026968290968,0,0.761628142873163
"44703",4470.2,6.31593668322326,91.7641125279507,5.0130318111131,40.2159249081975,34.2026875418557,0,0.761627844858358
"44704",4470.3,6.31593817958609,91.7641157401845,5.01303151149765,40.2159190024452,34.2026782549218,0,0.761627546853559
"44705",4470.4,6.31593967591313,91.7641189523778,5.01303121189222,40.215913096888,34.202668968295,0,0.761627248858765
"44706",4470.5,6.31594117220437,91.7641221645306,5.01303091229681,40.2159071915258,34.2026596819753,0,0.761626950873976
"44707",4470.6,6.31594266845982,91.7641253766426,5.01303061271144,40.2159012863588,34.2026503959627,0,0.761626652899189
"44708",4470.7,6.3159441646795,91.7641285887142,5.01303031313608,40.2158953813868,34.202641110257,0,0.761626354934403
"44709",4470.8,6.31594566086339,91.7641318007453,5.01303001357074,40.2158894766099,34.2026318248584,0,0.761626056979618
"44710",4470.9,6.31594715701151,91.7641350127358,5.01302971401543,40.215883572028,34.2026225397667,0,0.761625759034832
"44711",4471,6.31594865312386,91.7641382246857,5.01302941447013,40.215877667641,34.2026132549819,0,0.761625461100043
"44712",4471.1,6.31595014920046,91.7641414365952,5.01302911493485,40.215871763449,34.202603970504,0,0.761625163175251
"44713",4471.2,6.31595164524128,91.7641446484642,5.01302881540959,40.215865859452,34.2025946863328,0,0.761624865260453
"44714",4471.3,6.31595314124636,91.7641478602928,5.01302851589434,40.2158599556499,34.2025854024685,0,0.76162456735565
"44715",4471.4,6.31595463721568,91.7641510720806,5.01302821638911,40.2158540520427,34.2025761189109,0,0.76162426946084
"44716",4471.5,6.31595613314926,91.764154283828,5.01302791689389,40.2158481486304,34.20256683566,0,0.76162397157602
"44717",4471.6,6.3159576290471,91.764157495535,5.01302761740868,40.2158422454128,34.2025575527158,0,0.761623673701192
"44718",4471.7,6.3159591249092,91.7641607072015,5.01302731793347,40.2158363423901,34.2025482700782,0,0.761623375836351
"44719",4471.8,6.31596062073557,91.7641639188275,5.01302701846828,40.2158304395622,34.2025389877472,0,0.761623077981499
"44720",4471.9,6.31596211652622,91.764167130413,5.0130267190131,40.2158245369291,34.2025297057228,0,0.761622780136632
"44721",4472,6.31596361228114,91.7641703419579,5.01302641956792,40.2158186344907,34.2025204240048,0,0.761622482301751
"44722",4472.1,6.31596510800034,91.7641735534625,5.01302612013274,40.215812732247,34.2025111425934,0,0.761622184476854
"44723",4472.2,6.31596660368383,91.7641767649266,5.01302582070757,40.215806830198,34.2025018614883,0,0.761621886661939
"44724",4472.3,6.3159680993316,91.7641799763503,5.01302552129241,40.2158009283437,34.2024925806897,0,0.761621588857006
"44725",4472.4,6.31596959494368,91.7641831877334,5.01302522188724,40.215795026684,34.2024833001974,0,0.761621291062052
"44726",4472.5,6.31597109052006,91.7641863990761,5.01302492249207,40.215789125219,34.2024740200115,0,0.761620993277078
"44727",4472.6,6.31597258606074,91.7641896103785,5.0130246231069,40.2157832239485,34.2024647401318,0,0.761620695502081
"44728",4472.7,6.31597408156573,91.7641928216403,5.01302432373173,40.2157773228726,34.2024554605584,0,0.76162039773706
"44729",4472.8,6.31597557703504,91.7641960328616,5.01302402436656,40.2157714219913,34.2024461812912,0,0.761620099982014
"44730",4472.9,6.31597707246866,91.7641992440425,5.01302372501138,40.2157655213045,34.2024369023301,0,0.761619802236942
"44731",4473,6.31597856786661,91.7642024551832,5.01302342566619,40.2157596208122,34.2024276236752,0,0.761619504501843
"44732",4473.1,6.31598006322888,91.7642056662835,5.01302312633099,40.2157537205143,34.2024183453263,0,0.761619206776715
"44733",4473.2,6.31598155855549,91.7642088773433,5.01302282700579,40.2157478204109,34.2024090672835,0,0.761618909061556
"44734",4473.3,6.31598305384644,91.7642120883627,5.01302252769058,40.215741920502,34.2023997895467,0,0.761618611356367
"44735",4473.4,6.31598454910173,91.7642152993415,5.01302222838535,40.2157360207874,34.2023905121159,0,0.761618313661145
"44736",4473.5,6.31598604432136,91.7642185102802,5.01302192909011,40.2157301212672,34.202381234991,0,0.761618015975889
"44737",4473.6,6.31598753950534,91.7642217211783,5.01302162980486,40.2157242219414,34.202371958172,0,0.761617718300599
"44738",4473.7,6.31598903465368,91.7642249320362,5.01302133052959,40.2157183228099,34.2023626816588,0,0.761617420635272
"44739",4473.8,6.31599052976638,91.7642281428536,5.01302103126431,40.2157124238727,34.2023534054515,0,0.761617122979907
"44740",4473.9,6.31599202484345,91.7642313536307,5.01302073200901,40.2157065251297,34.20234412955,0,0.761616825334504
"44741",4474,6.31599351988488,91.7642345643673,5.01302043276369,40.2157006265811,34.2023348539541,0,0.761616527699061
"44742",4474.1,6.31599501489069,91.7642377750637,5.01302013352834,40.2156947282266,34.202325578664,0,0.761616230073576
"44743",4474.2,6.31599650986088,91.7642409857197,5.01301983430298,40.2156888300664,34.2023163036796,0,0.761615932458049
"44744",4474.3,6.31599800479544,91.7642441963354,5.0130195350876,40.2156829321003,34.2023070290008,0,0.761615634852478
"44745",4474.4,6.3159994996944,91.7642474069106,5.01301923588218,40.2156770343284,34.2022977546275,0,0.761615337256862
"44746",4474.5,6.31600099455775,91.7642506174457,5.01301893668675,40.2156711367507,34.2022884805598,0,0.7616150396712
"44747",4474.6,6.3160024893855,91.7642538279403,5.01301863750129,40.215665239367,34.2022792067976,0,0.76161474209549
"44748",4474.7,6.31600398417764,91.7642570383945,5.0130183383258,40.2156593421774,34.2022699333409,0,0.761614444529732
"44749",4474.8,6.3160054789342,91.7642602488085,5.01301803916028,40.2156534451819,34.2022606601896,0,0.761614146973923
"44750",4474.9,6.31600697365516,91.7642634591822,5.01301774000473,40.2156475483804,34.2022513873438,0,0.761613849428063
"44751",4475,6.31600846834054,91.7642666695155,5.01301744085915,40.2156416517729,34.2022421148032,0,0.761613551892151
"44752",4475.1,6.31600996299034,91.7642698798087,5.01301714172354,40.2156357553594,34.202232842568,0,0.761613254366184
"44753",4475.2,6.31601145760456,91.7642730900614,5.01301684259789,40.2156298591399,34.2022235706381,0,0.761612956850163
"44754",4475.3,6.31601295218321,91.7642763002739,5.01301654348221,40.2156239631143,34.2022142990134,0,0.761612659344085
"44755",4475.4,6.3160144467263,91.7642795104462,5.01301624437649,40.2156180672826,34.2022050276939,0,0.76161236184795
"44756",4475.5,6.31601594123382,91.7642827205781,5.01301594528073,40.2156121716448,34.2021957566795,0,0.761612064361756
"44757",4475.6,6.31601743570579,91.7642859306696,5.01301564619493,40.2156062762009,34.2021864859703,0,0.761611766885502
"44758",4475.7,6.31601893014221,91.7642891407211,5.01301534711909,40.2156003809508,34.2021772155662,0,0.761611469419186
"44759",4475.8,6.31602042454307,91.7642923507321,5.01301504805321,40.2155944858945,34.2021679454671,0,0.761611171962808
"44760",4475.9,6.3160219189084,91.764295560703,5.01301474899729,40.215588591032,34.202158675673,0,0.761610874516366
"44761",4476,6.31602341323818,91.7642987706336,5.01301444995132,40.2155826963632,34.2021494061839,0,0.761610577079859
"44762",4476.1,6.31602490753243,91.7643019805238,5.01301415091531,40.2155768018882,34.2021401369997,0,0.761610279653286
"44763",4476.2,6.31602640179115,91.7643051903739,5.01301385188926,40.2155709076069,34.2021308681204,0,0.761609982236645
"44764",4476.3,6.31602789601434,91.7643084001838,5.01301355287315,40.2155650135193,34.202121599546,0,0.761609684829935
"44765",4476.4,6.31602939020202,91.7643116099534,5.01301325386699,40.2155591196254,34.2021123312764,0,0.761609387433155
"44766",4476.5,6.31603088435418,91.7643148196829,5.01301295487079,40.2155532259251,34.2021030633115,0,0.761609090046304
"44767",4476.6,6.31603237847082,91.7643180293721,5.01301265588453,40.2155473324185,34.2020937956514,0,0.76160879266938
"44768",4476.7,6.31603387255196,91.7643212390211,5.01301235690822,40.2155414391054,34.202084528296,0,0.761608495302382
"44769",4476.8,6.3160353665976,91.7643244486298,5.01301205794185,40.2155355459859,34.2020752612453,0,0.761608197945309
"44770",4476.9,6.31603686060773,91.7643276581983,5.01301175898543,40.2155296530599,34.2020659944991,0,0.76160790059816
"44771",4477,6.31603835458238,91.7643308677267,5.01301146003896,40.2155237603275,34.2020567280576,0,0.761607603260933
"44772",4477.1,6.31603984852154,91.7643340772148,5.01301116110242,40.2155178677886,34.2020474619206,0,0.761607305933628
"44773",4477.2,6.31604134242521,91.7643372866628,5.01301086217583,40.2155119754431,34.2020381960881,0,0.761607008616242
"44774",4477.3,6.3160428362934,91.7643404960705,5.01301056325917,40.215506083291,34.2020289305601,0,0.761606711308775
"44775",4477.4,6.31604433012612,91.7643437054381,5.01301026435246,40.2155001913324,34.2020196653365,0,0.761606414011226
"44776",4477.5,6.31604582392337,91.7643469147655,5.01300996545568,40.2154942995672,34.2020104004173,0,0.761606116723592
"44777",4477.6,6.31604731768515,91.7643501240529,5.01300966656883,40.2154884079954,34.2020011358025,0,0.761605819445874
"44778",4477.7,6.31604881141148,91.7643533333,5.01300936769193,40.2154825166169,34.2019918714919,0,0.761605522178069
"44779",4477.8,6.31605030510234,91.7643565425069,5.01300906882495,40.2154766254318,34.2019826074857,0,0.761605224920176
"44780",4477.9,6.31605179875775,91.7643597516737,5.01300876996791,40.2154707344399,34.2019733437836,0,0.761604927672195
"44781",4478,6.31605329237772,91.7643629608002,5.01300847112079,40.2154648436413,34.2019640803858,0,0.761604630434124
"44782",4478.1,6.31605478596224,91.7643661698868,5.01300817228361,40.215458953036,34.2019548172922,0,0.761604333205961
"44783",4478.2,6.31605627951132,91.7643693789333,5.01300787345635,40.2154530626239,34.2019455545026,0,0.761604035987706
"44784",4478.3,6.31605777302497,91.7643725879394,5.01300757463903,40.215447172405,34.2019362920172,0,0.761603738779357
"44785",4478.4,6.31605926650319,91.7643757969057,5.01300727583162,40.2154412823793,34.2019270298358,0,0.761603441580912
"44786",4478.5,6.31606075994599,91.7643790058315,5.01300697703414,40.2154353925467,34.2019177679584,0,0.761603144392372
"44787",4478.6,6.31606225335336,91.7643822147176,5.01300667824659,40.2154295029073,34.2019085063849,0,0.761602847213734
"44788",4478.7,6.31606374672533,91.7643854235632,5.01300637946896,40.2154236134609,34.2018992451154,0,0.761602550044997
"44789",4478.8,6.31606524006187,91.7643886323688,5.01300608070124,40.2154177242077,34.2018899841498,0,0.76160225288616
"44790",4478.9,6.31606673336302,91.7643918411345,5.01300578194345,40.2154118351475,34.2018807234881,0,0.761601955737221
"44791",4479,6.31606822662876,91.76439504986,5.01300548319558,40.2154059462803,34.2018714631301,0,0.76160165859818
"44792",4479.1,6.3160697198591,91.7643982585454,5.01300518445762,40.2154000576062,34.201862203076,0,0.761601361469036
"44793",4479.2,6.31607121305405,91.7644014671908,5.01300488572958,40.215394169125,34.2018529433255,0,0.761601064349786
"44794",4479.3,6.31607270621362,91.764404675796,5.01300458701145,40.2153882808368,34.2018436838788,0,0.76160076724043
"44795",4479.4,6.3160741993378,91.7644078843613,5.01300428830324,40.2153823927416,34.2018344247358,0,0.761600470140967
"44796",4479.5,6.3160756924266,91.7644110928862,5.01300398960494,40.2153765048392,34.2018251658964,0,0.761600173051394
"44797",4479.6,6.31607718548002,91.7644143013714,5.01300369091655,40.2153706171297,34.2018159073605,0,0.761599875971712
"44798",4479.7,6.31607867849808,91.7644175098164,5.01300339223807,40.2153647296131,34.2018066491282,0,0.761599578901918
"44799",4479.8,6.31608017148077,91.7644207182213,5.01300309356949,40.2153588422893,34.2017973911994,0,0.761599281842012
"44800",4479.9,6.3160816644281,91.7644239265862,5.01300279491083,40.2153529551584,34.2017881335741,0,0.761598984791992
"44801",4480,6.31608315734007,91.7644271349111,5.01300249626207,40.2153470682202,34.2017788762522,0,0.761598687751857
"44802",4480.1,6.31608465021669,91.7644303431961,5.01300219762321,40.2153411814748,34.2017696192337,0,0.761598390721606
"44803",4480.2,6.31608614305797,91.7644335514408,5.01300189899426,40.2153352949221,34.2017603625186,0,0.761598093701237
"44804",4480.3,6.3160876358639,91.7644367596458,5.01300160037521,40.2153294085622,34.2017511061068,0,0.761597796690749
"44805",4480.4,6.3160891286345,91.7644399678106,5.01300130176606,40.215323522395,34.2017418499982,0,0.761597499690142
"44806",4480.5,6.31609062136975,91.7644431759352,5.01300100316681,40.2153176364204,34.201732594193,0,0.761597202699413
"44807",4480.6,6.31609211406969,91.7644463840201,5.01300070457746,40.2153117506384,34.2017233386909,0,0.761596905718562
"44808",4480.7,6.31609360673429,91.7644495920647,5.013000405998,40.2153058650491,34.2017140834919,0,0.761596608747587
"44809",4480.8,6.31609509936358,91.7644528000697,5.01300010742844,40.2152999796524,34.2017048285961,0,0.761596311786487
"44810",4480.9,6.31609659195755,91.7644560080344,5.01299980886878,40.2152940944482,34.2016955740034,0,0.76159601483526
"44811",4481,6.31609808451621,91.7644592159592,5.01299951031901,40.2152882094366,34.2016863197138,0,0.761595717893907
"44812",4481.1,6.31609957703957,91.7644624238442,5.01299921177913,40.2152823246175,34.2016770657271,0,0.761595420962424
"44813",4481.2,6.31610106952762,91.7644656316889,5.01299891324914,40.215276439991,34.2016678120434,0,0.761595124040812
"44814",4481.3,6.31610256198038,91.7644688394938,5.01299861472904,40.2152705555568,34.2016585586627,0,0.761594827129068
"44815",4481.4,6.31610405439784,91.7644720472587,5.01299831621883,40.2152646713152,34.2016493055848,0,0.761594530227192
"44816",4481.5,6.31610554678002,91.7644752549837,5.01299801771851,40.2152587872659,34.2016400528098,0,0.761594233335183
"44817",4481.6,6.31610703912691,91.7644784626689,5.01299771922807,40.2152529034091,34.2016308003376,0,0.761593936453038
"44818",4481.7,6.31610853143853,91.7644816703139,5.01299742074752,40.2152470197446,34.2016215481683,0,0.761593639580757
"44819",4481.8,6.31611002371486,91.764484877919,5.01299712227685,40.2152411362725,34.2016122963016,0,0.761593342718339
"44820",4481.9,6.31611151595593,91.7644880854844,5.01299682381606,40.2152352529927,34.2016030447377,0,0.761593045865782
"44821",4482,6.31611300816174,91.7644912930096,5.01299652536515,40.2152293699052,34.2015937934764,0,0.761592749023085
"44822",4482.1,6.31611450033228,91.764494500495,5.01299622692413,40.21522348701,34.2015845425177,0,0.761592452190248
"44823",4482.2,6.31611599246757,91.7644977079404,5.01299592849298,40.215217604307,34.2015752918617,0,0.761592155367267
"44824",4482.3,6.3161174845676,91.7645009153459,5.01299563007171,40.2152117217963,34.2015660415081,0,0.761591858554143
"44825",4482.4,6.31611897663239,91.7645041227117,5.01299533166031,40.2152058394778,34.2015567914571,0,0.761591561750875
"44826",4482.5,6.31612046866193,91.7645073300372,5.01299503325879,40.2151999573515,34.2015475417086,0,0.76159126495746
"44827",4482.6,6.31612196065624,91.7645105373231,5.01299473486714,40.2151940754173,34.2015382922625,0,0.761590968173897
"44828",4482.7,6.31612345261532,91.7645137445692,5.01299443648537,40.2151881936753,34.2015290431188,0,0.761590671400187
"44829",4482.8,6.31612494453916,91.7645169517752,5.01299413811346,40.2151823121254,34.2015197942775,0,0.761590374636326
"44830",4482.9,6.31612643642778,91.7645201589414,5.01299383975143,40.2151764307676,34.2015105457385,0,0.761590077882314
"44831",4483,6.31612792828118,91.7645233660677,5.01299354139926,40.2151705496018,34.2015012975018,0,0.76158978113815
"44832",4483.1,6.31612942009937,91.7645265731542,5.01299324305696,40.2151646686281,34.2014920495673,0,0.761589484403833
"44833",4483.2,6.31613091188234,91.7645297802008,5.01299294472452,40.2151587878463,34.201482801935,0,0.76158918767936
"44834",4483.3,6.31613240363011,91.7645329872074,5.01299264640196,40.2151529072566,34.2014735546049,0,0.761588890964732
"44835",4483.4,6.31613389534268,91.7645361941743,5.01299234808925,40.2151470268588,34.201464307577,0,0.761588594259946
"44836",4483.5,6.31613538702005,91.7645394011014,5.01299204978641,40.215141146653,34.2014550608511,0,0.761588297565002
"44837",4483.6,6.31613687866223,91.7645426079886,5.01299175149342,40.2151352666391,34.2014458144273,0,0.761588000879898
"44838",4483.7,6.31613837026922,91.7645458148359,5.0129914532103,40.215129386817,34.2014365683055,0,0.761587704204633
"44839",4483.8,6.31613986184103,91.7645490216433,5.01299115493704,40.2151235071869,34.2014273224857,0,0.761587407539206
"44840",4483.9,6.31614135337766,91.764552228411,5.01299085667363,40.2151176277486,34.2014180769678,0,0.761587110883615
"44841",4484,6.31614284487911,91.7645554351388,5.01299055842008,40.2151117485021,34.2014088317518,0,0.76158681423786
"44842",4484.1,6.31614433634539,91.764558641827,5.01299026017638,40.2151058694473,34.2013995868377,0,0.761586517601938
"44843",4484.2,6.31614582777651,91.7645618484754,5.01298996194254,40.2150999905844,34.2013903422254,0,0.76158622097585
"44844",4484.3,6.31614731917246,91.7645650550836,5.01298966371855,40.2150941119133,34.201381097915,0,0.761585924359593
"44845",4484.4,6.31614881053326,91.7645682616524,5.01298936550441,40.2150882334338,34.2013718539062,0,0.761585627753166
"44846",4484.5,6.31615030185891,91.7645714681811,5.01298906730012,40.215082355146,34.2013626101992,0,0.761585331156568
"44847",4484.6,6.31615179314941,91.7645746746703,5.01298876910568,40.21507647705,34.2013533667938,0,0.761585034569799
"44848",4484.7,6.31615328440477,91.7645778811194,5.01298847092108,40.2150705991455,34.2013441236901,0,0.761584737992856
"44849",4484.8,6.31615477562499,91.7645810875291,5.01298817274634,40.2150647214327,34.201334880888,0,0.761584441425738
"44850",4484.9,6.31615626681008,91.7645842938989,5.01298787458143,40.2150588439115,34.2013256383875,0,0.761584144868444
"44851",4485,6.31615775796003,91.7645875002287,5.01298757642637,40.2150529665819,34.2013163961884,0,0.761583848320973
"44852",4485.1,6.31615924907487,91.7645907065189,5.01298727828116,40.2150470894438,34.2013071542909,0,0.761583551783324
"44853",4485.2,6.31616074015457,91.7645939127693,5.01298698014578,40.2150412124972,34.2012979126948,0,0.761583255255496
"44854",4485.3,6.31616223119917,91.76459711898,5.01298668202024,40.2150353357422,34.2012886714001,0,0.761582958737486
"44855",4485.4,6.31616372220866,91.7646003251511,5.01298638390454,40.2150294591787,34.2012794304068,0,0.761582662229295
"44856",4485.5,6.31616521318304,91.7646035312821,5.01298608579868,40.2150235828065,34.2012701897148,0,0.76158236573092
"44857",4485.6,6.31616670412232,91.7646067373737,5.01298578770266,40.2150177066259,34.2012609493241,0,0.761582069242361
"44858",4485.7,6.31616819502649,91.7646099434253,5.01298548961647,40.2150118306366,34.2012517092347,0,0.761581772763616
"44859",4485.8,6.31616968589558,91.7646131494374,5.01298519154011,40.2150059548387,34.2012424694465,0,0.761581476294684
"44860",4485.9,6.31617117672958,91.7646163554096,5.01298489347359,40.2150000792322,34.2012332299594,0,0.761581179835563
"44861",4486,6.3161726675285,91.7646195613424,5.0129845954169,40.214994203817,34.2012239907735,0,0.761580883386254
"44862",4486.1,6.31617415829233,91.7646227672351,5.01298429737004,40.2149883285932,34.2012147518888,0,0.761580586946753
"44863",4486.2,6.31617564902109,91.7646259730884,5.012983999333,40.2149824535606,34.201205513305,0,0.761580290517061
"44864",4486.3,6.31617713971478,91.7646291789018,5.0129837013058,40.2149765787193,34.2011962750223,0,0.761579994097175
"44865",4486.4,6.31617863037341,91.7646323846756,5.01298340328841,40.2149707040692,34.2011870370406,0,0.761579697687095
"44866",4486.5,6.31618012099697,91.7646355904098,5.01298310528086,40.2149648296104,34.2011777993599,0,0.76157940128682
"44867",4486.6,6.31618161158547,91.7646387961041,5.01298280728313,40.2149589553427,34.20116856198,0,0.761579104896347
"44868",4486.7,6.31618310213893,91.7646420017589,5.01298250929522,40.2149530812662,34.2011593249011,0,0.761578808515676
"44869",4486.8,6.31618459265734,91.7646452073739,5.01298221131713,40.2149472073808,34.2011500881229,0,0.761578512144806
"44870",4486.9,6.3161860831407,91.7646484129495,5.01298191334886,40.2149413336866,34.2011408516456,0,0.761578215783736
"44871",4487,6.31618757358903,91.7646516184852,5.01298161539041,40.2149354601835,34.201131615469,0,0.761577919432463
"44872",4487.1,6.31618906400232,91.7646548239813,5.01298131744178,40.2149295868714,34.2011223795932,0,0.761577623090988
"44873",4487.2,6.31619055438058,91.7646580294377,5.01298101950297,40.2149237137504,34.201113144018,0,0.761577326759308
"44874",4487.3,6.31619204472381,91.7646612348547,5.01298072157397,40.2149178408204,34.2011039087435,0,0.761577030437423
"44875",4487.4,6.31619353503203,91.7646644402319,5.01298042365478,40.2149119680814,34.2010946737696,0,0.761576734125331
"44876",4487.5,6.31619502530523,91.7646676455693,5.01298012574541,40.2149060955333,34.2010854390962,0,0.76157643782303
"44877",4487.6,6.31619651554342,91.7646708508673,5.01297982784585,40.2149002231762,34.2010762047234,0,0.761576141530521
"44878",4487.7,6.3161980057466,91.7646740561256,5.01297952995609,40.2148943510101,34.2010669706511,0,0.761575845247801
"44879",4487.8,6.31619949591478,91.7646772613443,5.01297923207615,40.2148884790349,34.2010577368793,0,0.76157554897487
"44880",4487.9,6.31620098604797,91.7646804665232,5.01297893420602,40.2148826072505,34.2010485034078,0,0.761575252711726
"44881",4488,6.31620247614615,91.7646836716627,5.01297863634569,40.214876735657,34.2010392702368,0,0.761574956458367
"44882",4488.1,6.31620396620935,91.7646868767628,5.01297833849516,40.2148708642543,34.201030037366,0,0.761574660214793
"44883",4488.2,6.31620545623757,91.7646900818229,5.01297804065444,40.2148649930424,34.2010208047956,0,0.761574363981002
"44884",4488.3,6.3162069462308,91.7646932868437,5.01297774282352,40.2148591220214,34.2010115725255,0,0.761574067756994
"44885",4488.4,6.31620843618906,91.7646964918247,5.01297744500241,40.214853251191,34.2010023405556,0,0.761573771542766
"44886",4488.5,6.31620992611235,91.7646996967662,5.01297714719109,40.2148473805514,34.2009931088859,0,0.761573475338318
"44887",4488.6,6.31621141600067,91.7647029016683,5.01297684938958,40.2148415101025,34.2009838775163,0,0.761573179143649
"44888",4488.7,6.31621290585403,91.7647061065306,5.01297655159786,40.2148356398443,34.2009746464469,0,0.761572882958757
"44889",4488.8,6.31621439567243,91.7647093113533,5.01297625381593,40.2148297697767,34.2009654156775,0,0.76157258678364
"44890",4488.9,6.31621588545588,91.7647125161366,5.01297595604381,40.2148238998999,34.2009561852081,0,0.761572290618299
"44891",4489,6.31621737520438,91.7647157208804,5.01297565828147,40.2148180302136,34.2009469550388,0,0.761571994462731
"44892",4489.1,6.31621886491793,91.7647189255846,5.01297536052893,40.2148121607179,34.2009377251695,0,0.761571698316935
"44893",4489.2,6.31622035459655,91.7647221302492,5.01297506278619,40.2148062914127,34.2009284956,0,0.76157140218091
"44894",4489.3,6.31622184424023,91.7647253348743,5.01297476505323,40.2148004222982,34.2009192663305,0,0.761571106054656
"44895",4489.4,6.31622333384899,91.7647285394598,5.01297446733006,40.2147945533741,34.2009100373608,0,0.761570809938169
"44896",4489.5,6.31622482342281,91.7647317440059,5.01297416961668,40.2147886846405,34.2009008086909,0,0.76157051383145
"44897",4489.6,6.31622631296171,91.7647349485124,5.01297387191308,40.2147828160973,34.2008915803208,0,0.761570217734498
"44898",4489.7,6.3162278024657,91.7647381529794,5.01297357421927,40.2147769477447,34.2008823522504,0,0.76156992164731
"44899",4489.8,6.31622929193478,91.764741357407,5.01297327653525,40.2147710795824,34.2008731244797,0,0.761569625569885
"44900",4489.9,6.31623078136894,91.764744561795,5.012972978861,40.2147652116106,34.2008638970087,0,0.761569329502223
"44901",4490,6.31623227076821,91.7647477661434,5.01297268119654,40.2147593438291,34.2008546698373,0,0.761569033444323
"44902",4490.1,6.31623376013257,91.7647509704524,5.01297238354186,40.214753476238,34.2008454429655,0,0.761568737396182
"44903",4490.2,6.31623524946204,91.7647541747218,5.01297208589696,40.2147476088372,34.2008362163933,0,0.7615684413578
"44904",4490.3,6.31623673875663,91.764757378952,5.01297178826184,40.2147417416267,34.2008269901205,0,0.761568145329176
"44905",4490.4,6.31623822801632,91.7647605831424,5.0129714906365,40.2147358746065,34.2008177641472,0,0.761567849310308
"44906",4490.5,6.31623971724113,91.7647637872935,5.01297119302093,40.2147300077765,34.2008085384734,0,0.761567553301195
"44907",4490.6,6.31624120643107,91.7647669914053,5.01297089541513,40.2147241411368,34.200799313099,0,0.761567257301835
"44908",4490.7,6.31624269558614,91.7647701954774,5.01297059781911,40.2147182746873,34.2007900880239,0,0.761566961312229
"44909",4490.8,6.31624418470634,91.76477339951,5.01297030023285,40.2147124084279,34.2007808632481,0,0.761566665332373
"44910",4490.9,6.31624567379168,91.7647766035032,5.01297000265637,40.2147065423587,34.2007716387716,0,0.761566369362268
"44911",4491,6.31624716284215,91.764779807457,5.01296970508966,40.2147006764797,34.2007624145944,0,0.761566073401912
"44912",4491.1,6.31624865185778,91.7647830113714,5.01296940753272,40.2146948107907,34.2007531907164,0,0.761565777451303
"44913",4491.2,6.31625014083856,91.7647862152465,5.01296910998555,40.2146889452919,34.2007439671375,0,0.761565481510441
"44914",4491.3,6.31625162978449,91.7647894190818,5.01296881244813,40.2146830799831,34.2007347438578,0,0.761565185579324
"44915",4491.4,6.31625311869558,91.7647926228778,5.01296851492049,40.2146772148643,34.2007255208772,0,0.761564889657951
"44916",4491.5,6.31625460757183,91.7647958266346,5.01296821740261,40.2146713499355,34.2007162981956,0,0.761564593746321
"44917",4491.6,6.31625609641326,91.7647990303518,5.01296791989449,40.2146654851968,34.200707075813,0,0.761564297844432
"44918",4491.7,6.31625758521985,91.7648022340298,5.01296762239613,40.214659620648,34.2006978537295,0,0.761564001952284
"44919",4491.8,6.31625907399163,91.764805437668,5.01296732490753,40.2146537562891,34.2006886319448,0,0.761563706069875
"44920",4491.9,6.31626056272858,91.7648086412672,5.01296702742868,40.2146478921202,34.2006794104591,0,0.761563410197203
"44921",4492,6.31626205143072,91.7648118448269,5.0129667299596,40.2146420281412,34.2006701892722,0,0.761563114334268
"44922",4492.1,6.31626354009806,91.764815048347,5.01296643250027,40.214636164352,34.2006609683842,0,0.761562818481069
"44923",4492.2,6.31626502873059,91.764818251828,5.0129661350507,40.2146303007527,34.2006517477949,0,0.761562522637604
"44924",4492.3,6.31626651732832,91.7648214552695,5.01296583761088,40.2146244373431,34.2006425275044,0,0.761562226803872
"44925",4492.4,6.31626800589125,91.7648246586716,5.01296554018081,40.2146185741235,34.2006333075127,0,0.761561930979871
"44926",4492.5,6.31626949441939,91.7648278620344,5.01296524276049,40.2146127110935,34.2006240878196,0,0.761561635165601
"44927",4492.6,6.31627098291275,91.7648310653578,5.01296494534992,40.2146068482533,34.2006148684252,0,0.76156133936106
"44928",4492.7,6.31627247137132,91.7648342686418,5.0129646479491,40.2146009856029,34.2006056493293,0,0.761561043566247
"44929",4492.8,6.31627395979512,91.7648374718866,5.01296435055803,40.2145951231422,34.200596430532,0,0.761560747781161
"44930",4492.9,6.31627544818414,91.7648406750918,5.0129640531767,40.214589260871,34.2005872120333,0,0.761560452005801
"44931",4493,6.3162769365384,91.764843878258,5.01296375580512,40.2145833987897,34.200577993833,0,0.761560156240165
"44932",4493.1,6.31627842485789,91.7648470813846,5.01296345844328,40.2145775368978,34.2005687759312,0,0.761559860484252
