"","time","Minute ventilation (l/min)","Arterial O2 partial pressure (mm Hg)","Total blood flow (l/min)","Arterial CO2 partial pressure (mm Hg)","Brain O2 partial pressure (mm Hg)","Antagonist plasma concentration (ng/ml)","Blood flow to brain (l/min)"
"244",24.3,4.54099709412165,90.7987336703453,4.95322494989512,40.0691131319252,32.5367443217423,0,0.701902118285825
"245",24.4,4.53324450218344,90.7786852505671,4.95349622958642,40.0801896052812,32.5457211220015,0,0.702167510156455
"246",24.5,4.52558081284137,90.7585713744405,4.95376904068732,40.0912497873876,32.5547275801366,0,0.702434382586452
"247",24.6,4.51800604395894,90.7383929998857,4.95404337180738,40.1022929159567,32.5637632448439,0,0.702702724136315
"248",24.7,4.51052019795263,90.7181510870489,4.9543192114109,40.1133182361788,32.5728276624879,0,0.702972523224706
"249",24.8,4.50312326201103,90.697846598139,4.9545965478196,40.1243250008134,32.5819203771957,0,0.703243768131107
"250",24.9,4.4958152083248,90.677480497265,4.95487536921533,40.135312470273,32.5910409309535,0,0.703516446998585
"251",25,4.48859599430144,90.657053750276,4.95515566364269,40.146279912712,32.6001888636996,0,0.703790547836362
"252",25.1,4.48146556280145,90.6365673246027,4.9554374190118,40.1572266041026,32.6093637134209,0,0.70406605852263
"253",25.2,4.47442384236436,90.6160221890987,4.95572062310103,40.1681518283143,32.6185650162465,0,0.704342966807225
"254",25.3,4.46747074743985,90.5954193138845,4.95600526355966,40.1790548771888,32.6277923065434,0,0.704621260314357
"255",25.4,4.46060617862827,90.5747596701931,4.95629132791077,40.1899350506054,32.6370451170115,0,0.704900926545431
"256",25.5,4.45383002289952,90.554044230215,4.95657880355373,40.2007916565607,32.6463229787758,0,0.705181952881611
"257",25.6,4.44714215384681,90.5332739669477,4.95686767776724,40.2116240112212,32.6556254214836,0,0.705464326586774
"258",25.7,4.44054243191468,90.5124498540443,4.95715793771191,40.2224314389911,32.664951973397,0,0.705748034810165
"259",25.8,4.43403070464046,90.491572865665,4.9574495704331,40.23321327257,32.674302161487,0,0.70603306458919
"260",25.9,4.42760680689243,90.4706439763299,4.95774256286367,40.2439688530077,32.6836755115267,0,0.706319402852174
"261",26,4.42127056111213,90.4496641607723,4.95803690182677,40.2546975297572,32.6930715481854,0,0.706607036421154
"262",26.1,4.4149964281544,90.4286343821778,4.95833257403859,40.2653986738209,32.7024897951185,0,0.706895952014634
"263",26.2,4.40848148481861,90.4075532535621,4.95862956635424,40.2760742992331,32.7119297668509,0,0.707186136488691
"264",26.3,4.40205203505725,90.3864199289376,4.95892786633001,40.2867257702799,32.7213909521069,0,0.707477577388156
"265",26.4,4.39570790136556,90.3652353502534,4.95922746155824,40.2973524360232,32.7308728411012,0,0.707770262294342
"266",26.5,4.38944889534875,90.3440004599638,4.95952833952501,40.3079536539236,32.740374929839,0,0.708064178685548
"267",26.6,4.38327481792734,90.3227162008736,4.95983048760898,40.3185287900626,32.7498967197341,0,0.70835931393595
"268",26.7,4.3771854595545,90.3013835159697,4.96013389308409,40.3290772191708,32.759437717043,0,0.708655655318338
"269",26.8,4.37118060044096,90.2800033482609,4.9604385431224,40.3395983246452,32.7689974323614,0,0.708953190006938
"270",26.9,4.36526001077876,90.2585766406208,4.96074442479691,40.3500914985665,32.7785753801816,0,0.709251905080223
"271",27,4.35942345096478,90.237104335639,4.96105152508435,40.3605561417133,32.7881710785034,0,0.709551787523706
"272",27.1,4.35367067182319,90.2155873754732,4.96135983086796,40.370991663575,32.7977840484952,0,0.709852824232725
"273",27.2,4.34800141482708,90.1940267017095,4.96166932894028,40.3813974823637,32.807413814197,0,0.710155002015203
"274",27.3,4.34241541232761,90.1724232552224,4.96198000600598,40.3917730250134,32.8170599022563,0,0.71045830759452
"275",27.4,4.33691238776496,90.150777976042,4.96229184868453,40.4021177271991,32.8267218417125,0,0.71076272761212
"276",27.5,4.3314920558954,90.1290918032248,4.962604843513,40.4124310333308,32.8363991638006,0,0.711068248630354
"277",27.6,4.32615412301065,90.1073656747242,4.9629189769488,40.4227123965574,32.8460914017851,0,0.711374857135204
"278",27.7,4.3208982871566,90.0856005272706,4.96323423537243,40.4329612787655,32.8557980908207,0,0.711682539539002
"279",27.8,4.31572423834817,90.063797296248,4.96355060509012,40.4431771505801,32.8655187678366,0,0.711991282183103
"280",27.9,4.31063165879558,90.0419569155796,4.96386807233669,40.453359491346,32.8752529714335,0,0.712301071340702
"281",28,4.30562022311286,90.0200803176142,4.96418662327814,40.4635077891307,32.885000241806,0,0.71261189321943
"282",28.1,4.30068959852602,89.998168433006,4.96450624401421,40.4736215407263,32.8947601206811,0,0.712923733963925
"283",28.2,4.29583944510056,89.9762221906177,4.96482692058125,40.4837002516135,32.9045321512615,0,0.713236579658682
"284",28.3,4.29106941594504,89.9542425174069,4.96514863895476,40.4937434359621,32.9143158781903,0,0.713550416330583
"285",28.4,4.286379157422,89.9322303383256,4.96547138505205,40.5037506166124,32.924110847524,0,0.713865229951524
"286",28.5,4.28176830935852,89.9101865762165,4.96579514473482,40.5137213250567,32.933916606714,0,0.714181006441043
"287",28.6,4.27723650525217,89.888112151716,4.96611990381178,40.52365510142,32.9437327045986,0,0.714497731668892
"288",28.7,4.272783372477,89.8660079831571,4.96644564804123,40.5335514944377,32.9535586914024,0,0.71481539145761
"289",28.8,4.26840853248666,89.8438749864752,4.9667723631336,40.5434100614319,32.9633941187415,0,0.715133971585065
"290",28.9,4.26411160101546,89.8217140751167,4.96710003475397,40.5532303682855,32.9732385396356,0,0.715453457786977
"291",29,4.2598921882812,89.7995261599485,4.96742864852467,40.5630119894146,32.9830915085249,0,0.715773835759465
"292",29.1,4.25574989917999,89.7773121491705,4.9677581900277,40.5727545077393,32.9929525812924,0,0.716095091161495
"293",29.2,4.25168433348418,89.7550729482309,4.96808864480724,40.5824575146521,33.0028213152886,0,0.716417209617375
"294",29.3,4.24769508603576,89.7328094597418,4.96841999837212,40.5921206099849,33.0126972693612,0,0.716740176719197
"295",29.4,4.24378174693778,89.7105225833986,4.96875223619822,40.6017434019743,33.0225800038872,0,0.717063978029261
"296",29.5,4.23994390174304,89.6882132159012,4.96908534373091,40.6113255072253,33.0324690808071,0,0.717388599082461
"297",29.6,4.23618113164441,89.6658822508752,4.96941930638747,40.6208665506728,33.0423640636622,0,0.717714025388716
"298",29.7,4.23249301365754,89.6435305787978,4.96975410955942,40.6303661655421,33.052264517633,0,0.718040242435289
"299",29.8,4.22887912080389,89.621159086924,4.97008973861487,40.6398239933074,33.0621700095792,0,0.718367235689128
"300",29.9,4.22533902229206,89.5987686592157,4.97042617890086,40.649239683649,33.0720801080813,0,0.718694990599192
"301",30,4.22187228369548,89.5763601762709,4.97076341574566,40.6586128944091,33.081994383483,0,0.719023492598734
"302",30.1,4.21847846712757,89.5539345152578,4.97110143446105,40.6679432915453,33.0919124079339,0,0.719352727107555
"303",30.2,4.2151571314157,89.531492549848,4.97144022034455,40.6772305490841,33.1018337554331,0,0.71968267953426
"304",30.3,4.21190783227159,89.5090351501517,4.97177975868166,40.6864743490714,33.111758001874,0,0.720013335278465
"305",30.4,4.20873012245867,89.4865631826577,4.97212003474807,40.6956743815233,33.1216847250872,0,0.720344679732975
"306",30.5,4.20562355195926,89.4640775101713,4.97246103381183,40.7048303443739,33.1316135048859,0,0.720676698285974
"307",30.6,4.20258766813662,89.441578991756,4.97280274113551,40.713941943423,33.1415439231095,0,0.721009376323145
"308",30.7,4.19962201589538,89.4190684826773,4.9731451419783,40.7230088922823,33.1514755636674,0,0.721342699229785
"309",30.8,4.19672613783899,89.3965468343474,4.97348822159813,40.7320309123204,33.1614080125832,0,0.721676652392884
"310",30.9,4.19389957442599,89.3740148942713,4.97383196525375,40.741007732606,33.1713408580373,0,0.722011221203203
"311",31,4.1911418641217,89.3514735059954,4.97417635820675,40.7499390898513,33.1812736904105,0,0.722346391057291
"312",31.1,4.18845254354827,89.3289235090566,4.97452138572363,40.7588247283556,33.1912061023263,0,0.722682147359502
"313",31.2,4.18583114763169,89.3063657389374,4.97486703307773,40.7676643999382,33.2011376886907,0,0.72301847552396
"314",31.3,4.18327720974576,89.2838010270191,4.97521328555121,40.7764578638801,33.2110680467332,0,0.723355360976514
"315",31.4,4.18079026185467,89.2612302005259,4.97556012843704,40.7852048868793,33.2209967760524,0,0.723692789156679
"316",31.5,4.17836983465175,89.238654082496,4.97590754704086,40.7939052429639,33.2309234786484,0,0.724030745519513
"317",31.6,4.17601545769543,89.216073491732,4.97625552668288,40.8025587134421,33.2408477589651,0,0.724369215537492
"318",31.7,4.17372665954293,89.1934892427622,4.97660405269973,40.8111650868356,33.2507692239271,0,0.724708184702355
"319",31.8,4.17150296788094,89.1709021458015,4.97695311044628,40.819724158815,33.2606874829768,0,0.72504763852691
"320",31.9,4.16934390965391,89.1483130067141,4.9773026852975,40.8282357321333,33.2706021481102,0,0.725387562546827
"321",32,4.16724901118921,89.1257226269777,4.97765276265012,40.8366996165603,33.2805128339121,0,0.72572794232239
"322",32.1,4.16521779831962,89.103131803649,4.9780033279245,40.8451156288151,33.29041915759,0,0.726068763440227
"323",32.2,4.16324979650351,89.0805413293311,4.97835436656625,40.8534835924982,33.3003207390077,0,0.726410011515012
"324",32.3,4.16134453094167,89.0579519921416,4.97870586404798,40.8618033380233,33.3102172007167,0,0.726751672191138
"325",32.4,4.15950152669204,89.0353645756831,4.9790578058709,40.8700747025482,33.3201081679882,0,0.72709373114436
"326",32.5,4.15772030878132,89.0127798590127,4.97941017756654,40.878297529907,33.3299932688432,0,0.727436174083417
"327",32.6,4.15600040231318,88.9901986166195,4.97976296469825,40.8864716705337,33.3398721340792,0,0.727778986751598
"328",32.7,4.15434133257643,88.9676216183918,4.98011615286287,40.8945969814008,33.3497443973029,0,0.728122154928338
"329",32.8,4.1527426251471,88.9450496295974,4.9804697276922,40.9026733259424,33.3596096949536,0,0.728465664430721
"330",32.9,4.15120380599023,88.9224834108583,4.98082367485459,40.9107005739839,33.369467666331,0,0.728809501114997
"331",33,4.14972440155779,88.899923718129,4.98117798005637,40.9186786016709,33.3793179536192,0,0.729153650878049
"332",33.1,4.14830393888506,88.877371302675,4.98153262904336,40.9266072913978,33.3891602019126,0,0.729498099658848
"333",33.2,4.14694194579729,88.8548269110577,4.98188760760226,40.934486531729,33.3989940592344,0,0.729842833439844
"334",33.3,4.14563795700869,88.8322912851319,4.98224290156214,40.9423162173121,33.408819176567,0,0.730187838248428
"335",33.4,4.14439152015818,88.8097651621812,4.98259849679566,40.9500962486417,33.4186352078643,0,0.730533100158172
"336",33.5,4.14320218473156,88.7872492749723,4.98295437922051,40.9578265319183,33.4284418100815,0,0.730878605290192
"337",33.6,4.14206950081953,88.7647443517435,4.98331053480057,40.9655069789725,33.4382386431913,0,0.731224339814342
"338",33.7,4.14099301920572,88.7422511161852,4.98366694954719,40.9731375072041,33.4480253702058,0,0.731570289950457
"339",33.8,4.1399722914496,88.7197702874251,4.98402360952037,40.9807180395135,33.4578016571927,0,0.731916441969524
"340",33.9,4.13900686996998,88.6973025800082,4.98438050082997,40.9882485042399,33.4675671732949,0,0.732262782194887
"341",34,4.13809630812287,88.674848703886,4.98473760963688,40.9957288350925,33.4773215907439,0,0.732609297003361
"342",34.1,4.13724016027876,88.6524093644016,4.98509492215413,41.0031589710851,33.4870645848749,0,0.732955972826365
"343",34.2,4.13643798189695,88.6299852622768,4.985452424648,41.0105388564699,33.4967958341401,0,0.733302796151012
"344",34.3,4.13568932959779,88.6075770936003,4.98581010343911,41.0178684406716,33.506515020121,0,0.733649753521186
"345",34.4,4.13499376123082,88.5851855498204,4.98616794490351,41.0251476782176,33.5162218275376,0,0.73399683153856
"346",34.5,4.1343508359449,88.5628113177287,4.98652593547368,41.0323765286775,33.5259159442625,0,0.734344016863675
"347",34.6,4.13376011425041,88.5404550794576,4.98688406163957,41.0395549565907,33.5355970613258,0,0.734691296216883
"348",34.7,4.13322115808194,88.5181175124721,4.98724230994956,41.0466829313999,33.5452648729236,0,0.735038656379319
"349",34.8,4.13273353086127,88.4957992895578,4.98760066701146,41.0537604273892,33.5549190764282,0,0.735386084193907
"350",34.9,4.13229679755243,88.4735010788208,4.98795911949342,41.0607874236116,33.5645593723906,0,0.735733566566219
"351",35,4.13191052472026,88.4512235436779,4.98831765412491,41.0677639038271,33.5741854645486,0,0.736081090465436
"352",35.1,4.13157428058033,88.428967342859,4.98867625769749,41.0746898564294,33.5837970598268,0,0.736428642925142
"353",35.2,4.13128763505216,88.4067331304008,4.98903491706576,41.0815652743823,33.5933938683423,0,0.736776211044212
"354",35.3,4.13105015981414,88.3845215556347,4.9893936191483,41.0883901551624,33.602975603413,0,0.737123781987766
"355",35.4,4.13086142834254,88.3623332631995,4.98975235092833,41.0951645006776,33.6125419815504,0,0.737471342987789
"356",35.5,4.13072101596132,88.3401688930334,4.99011109945459,41.1018883172096,33.6220927224653,0,0.737818881344015
"357",35.6,4.13062849988463,88.3180290803737,4.99046985184213,41.1085616153461,33.6316275490673,0,0.738166384424674
"358",35.7,4.13058345925818,88.2959144557589,4.99082859527302,41.1151844099151,33.6411461874644,0,0.738513839667226
"359",35.8,4.13058547519876,88.2738256450279,4.99118731699716,41.1217567199187,33.6506483669617,0,0.738861234579086
"360",35.9,4.13063413083175,88.2517632693239,4.9915460043329,41.1282785684685,33.6601338200594,0,0.739208556738317
"361",36,4.13072901132669,88.2297279450951,4.99190464466781,41.1347499827201,33.6696022824503,0,0.7395557937943
"362",36.1,4.13086970393128,88.2077202840991,4.99226322545932,41.1411709938084,33.6790534930165,0,0.739902933468391
"363",36.2,4.13105579800419,88.1857408934043,4.99262173423536,41.1475416367843,33.6884871938265,0,0.740249963554567
"364",36.3,4.13128688504175,88.1637903754004,4.99298015859498,41.1538619505455,33.6979031301262,0,0.740596871919962
"365",36.4,4.13156255871216,88.1418693277945,4.99333848620899,41.1601319777803,33.7073010503406,0,0.740943646505567
"366",36.5,4.1318824148784,88.1199783436229,4.99369670482052,41.1663517648995,33.7166807060634,0,0.741290275326723
"367",36.6,4.13224605162465,88.098118011255,4.9940548022456,41.1725213619732,33.726041852051,0,0.741636746473691
"368",36.7,4.13265306927978,88.0762889144001,4.99441276637368,41.1786408226695,33.7353842462165,0,0.741983048112173
"369",36.8,4.13310307043939,88.0544916321145,4.99477058516819,41.1847102041915,33.7447076496217,0,0.742329168483821
"370",36.9,4.13359565998636,88.0327267388089,4.99512824666702,41.1907295672157,33.7540118264691,0,0.742675095906728
"371",37,4.13413044510979,88.010994804257,4.99548573898301,41.1966989758299,33.7632965440929,0,0.74302081877589
"372",37.1,4.13470703532255,87.9892963936032,4.99584305030443,41.2026184974731,33.7725615729504,0,0.743366325563658
"373",37.2,4.13532504247736,87.9676320673721,4.9962001688954,41.2084882028742,33.781806686612,0,0.743711604820165
"374",37.3,4.13598408078683,87.9460023814759,4.99655708309636,41.2143081659934,33.791031661752,0,0.744056645173765
"375",37.4,4.13668376686779,87.9244078872311,4.99691378132441,41.2200784639576,33.8002362781341,0,0.744401435331323
"376",37.5,4.13742371978536,87.9028491313595,4.99727025207379,41.2257991770077,33.8094203186065,0,0.744745964078736
"377",37.6,4.13820356105907,87.8813266560062,4.99762648391621,41.2314703884337,33.8185835690858,0,0.745090220281193
"378",37.7,4.13902291467206,87.8598409987493,4.9979824655012,41.237092184518,33.8277258185468,0,0.745434192883544
"379",37.8,4.13988140707618,87.8383926926141,4.99833818555645,41.2426646544753,33.8368468590086,0,0.745777870910581
"380",37.9,4.14077866719987,87.8169822660816,4.99869363288813,41.2481878903974,33.8459464855242,0,0.746121243467409
"381",38,4.14171432645008,87.7956102431044,4.99904879638123,41.2536619871933,33.8550244961653,0,0.746464299739672
"382",38.1,4.14268801871649,87.7742771431184,4.99940366499979,41.2590870425342,33.8640806920095,0,0.746807028993843
"383",38.2,4.14369938037334,87.7529834810559,4.99975822778721,41.2644631567965,33.8731148771263,0,0.747149420577477
"384",38.3,4.14474805028056,87.73172976736,5.00011247386647,41.2697904330065,33.8821268585627,0,0.747491463919443
"385",38.4,4.14583366978382,87.7105165079971,5.00046639244043,41.2750689767858,33.8911164463287,0,0.747833148530142
"386",38.5,4.14695588271425,87.6893442044709,5.00081997279197,41.2802988962969,33.9000834533825,0,0.748174464001727
"387",38.6,4.14811433538429,87.6682133538396,5.00117320428425,41.2854803021882,33.9090276956135,0,0.748515400008233
"388",38.7,4.14930867658849,87.6471244487251,5.00152607636089,41.2906133075431,33.9179489918296,0,0.748855946305835
"389",38.8,4.15053855759753,87.6260779773312,5.00187857854615,41.2956980278263,33.9268471637391,0,0.749196092732946
"390",38.9,4.1518036321544,87.6050744234571,5.00223070044508,41.3007345808317,33.935722035935,0,0.749535829210378
"391",39,4.15310355646917,87.5841142665129,5.00258243174366,41.3057230866317,33.9445734358788,0,0.749875145741465
